rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
70	0.75	0.8148148148148148	0.9342105263157895	0.5	0.3333333333333333	0.785714285714	0.78021978022	0.5625	0.692307692308	0.814814814815	0.934210526316	0.5	0.333333333333	0.8	0.850299401198	0.529411764706	0.45	27	76	18	27
54	0.7432432432432432	0.7727272727272727	0.974025974025974	0.5	0.27586206896551724	0.85	0.78125	0.555555555556	0.571428571429	0.772727272727	0.974025974026	0.5	0.275862068966	0.809523809524	0.867052023121	0.526315789474	0.372093023256	22	77	20	29
71	0.7905405405405406	0.9166666666666666	0.9871794871794872	0.35	0.4230769230769231	0.733333333333	0.827956989247	1.0	0.611111111111	0.916666666667	0.987179487179	0.35	0.423076923077	0.814814814815	0.900584795322	0.518518518519	0.5	24	78	20	26
55	0.7432432432432432	0.8260869565217391	0.9259259259259259	0.5714285714285714	0.26666666666666666	0.791666666667	0.78125	0.727272727273	0.470588235294	0.826086956522	0.925925925926	0.571428571429	0.266666666667	0.808510638298	0.847457627119	0.64	0.340425531915	23	81	14	30
72	0.7432432432432432	0.7692307692307693	0.9615384615384616	0.34782608695652173	0.3333333333333333	0.833333333333	0.797872340426	1.0	0.318181818182	0.769230769231	0.961538461538	0.347826086957	0.333333333333	0.8	0.872093023256	0.516129032258	0.325581395349	26	78	23	21
56	0.7432432432432432	0.8275862068965517	0.9714285714285714	0.47058823529411764	0.3125	0.705882352941	0.790697674419	0.571428571429	0.714285714286	0.827586206897	0.971428571429	0.470588235294	0.3125	0.761904761905	0.871794871795	0.516129032258	0.434782608696	29	70	17	32
73	0.7837837837837838	0.8571428571428571	0.9864864864864865	0.6	0.3225806451612903	0.827586206897	0.79347826087	0.818181818182	0.625	0.857142857143	0.986486486486	0.6	0.322580645161	0.842105263158	0.879518072289	0.692307692308	0.425531914894	28	74	15	31
57	0.777027027027027	0.896551724137931	0.9864864864864865	0.8333333333333334	0.18181818181818182	0.866666666667	0.811111111111	0.47619047619	0.857142857143	0.896551724138	0.986486486486	0.833333333333	0.181818181818	0.881355932203	0.890243902439	0.606060606061	0.3	29	74	12	33
74	0.7972972972972973	0.8571428571428571	0.9629629629629629	0.6363636363636364	0.32142857142857145	0.888888888889	0.8125	0.7	0.6	0.857142857143	0.962962962963	0.636363636364	0.321428571429	0.872727272727	0.881355932203	0.666666666667	0.418604651163	28	81	11	28
58	0.7635135135135135	0.8518518518518519	0.9615384615384616	0.4666666666666667	0.2857142857142857	0.793103448276	0.789473684211	0.7	0.571428571429	0.851851851852	0.961538461538	0.466666666667	0.285714285714	0.821428571429	0.867052023121	0.56	0.380952380952	27	78	15	28
75	0.7297297297297297	0.90625	0.9242424242424242	0.5555555555555556	0.25	0.805555555556	0.7625	0.666666666667	0.470588235294	0.90625	0.924242424242	0.555555555556	0.25	0.852941176471	0.835616438356	0.606060606061	0.326530612245	32	66	18	32
59	0.777027027027027	0.8148148148148148	0.9863013698630136	0.5625	0.375	0.846153846154	0.765957446809	0.75	0.75	0.814814814815	0.986301369863	0.5625	0.375	0.830188679245	0.862275449102	0.642857142857	0.5	27	73	16	32
76	0.75	0.8611111111111112	0.9841269841269841	0.5	0.2903225806451613	1.0	0.746987951807	0.5	0.5625	0.861111111111	0.984126984127	0.5	0.290322580645	0.925373134328	0.849315068493	0.5	0.382978723404	36	63	18	31
60	0.7567567567567568	0.782608695652174	0.9583333333333334	0.7	0.3333333333333333	0.9	0.766666666667	0.7	0.611111111111	0.782608695652	0.958333333333	0.7	0.333333333333	0.837209302326	0.851851851852	0.7	0.43137254902	23	72	20	33
77	0.6959459459459459	0.7586206896551724	0.9411764705882353	0.4	0.2903225806451613	0.785714285714	0.727272727273	0.666666666667	0.45	0.758620689655	0.941176470588	0.4	0.290322580645	0.771929824561	0.820512820513	0.5	0.352941176471	29	68	20	31
61	0.7972972972972973	0.8888888888888888	0.9367088607594937	0.5625	0.4230769230769231	0.774193548387	0.860465116279	0.75	0.578947368421	0.888888888889	0.936708860759	0.5625	0.423076923077	0.827586206897	0.89696969697	0.642857142857	0.488888888889	27	79	16	26
78	0.7432432432432432	0.9655172413793104	0.9428571428571428	0.2	0.4583333333333333	0.848484848485	0.795180722892	1.0	0.407407407407	0.965517241379	0.942857142857	0.2	0.458333333333	0.903225806452	0.862745098039	0.333333333333	0.43137254902	29	70	25	24
62	0.7972972972972973	0.7777777777777778	0.987012987012987	0.5714285714285714	0.2857142857142857	0.903225806452	0.8	0.727272727273	0.545454545455	0.777777777778	0.987012987013	0.571428571429	0.285714285714	0.835820895522	0.883720930233	0.64	0.375	36	77	14	21
63	0.7635135135135135	0.7857142857142857	0.9850746268656716	0.7	0.3333333333333333	0.95652173913	0.733333333333	0.736842105263	0.6875	0.785714285714	0.985074626866	0.7	0.333333333333	0.862745098039	0.84076433121	0.717948717949	0.448979591837	28	67	20	33
79	0.7837837837837838	0.7391304347826086	1.0	0.47368421052631576	0.4074074074074074	0.772727272727	0.80612244898	0.75	0.6875	0.739130434783	1.0	0.473684210526	0.407407407407	0.755555555556	0.892655367232	0.58064516129	0.511627906977	23	79	19	27
64	0.7567567567567568	0.8928571428571429	0.975	0.2857142857142857	0.19230769230769232	0.806451612903	0.80412371134	0.5	0.416666666667	0.892857142857	0.975	0.285714285714	0.192307692308	0.847457627119	0.881355932203	0.363636363636	0.263157894737	28	80	14	26
80	0.7094594594594594	0.8	0.9558823529411765	0.3125	0.3235294117647059	0.774193548387	0.70652173913	0.625	0.647058823529	0.8	0.955882352941	0.3125	0.323529411765	0.786885245902	0.8125	0.416666666667	0.43137254902	30	68	16	34
81	0.7635135135135135	0.8518518518518519	0.9594594594594594	0.5	0.3333333333333333	0.793103448276	0.788888888889	0.909090909091	0.5	0.851851851852	0.959459459459	0.5	0.333333333333	0.821428571429	0.865853658537	0.645161290323	0.4	27	74	20	27
65	0.777027027027027	0.8421052631578947	0.971830985915493	0.4166666666666667	0.3333333333333333	0.864864864865	0.784090909091	0.5	0.692307692308	0.842105263158	0.971830985915	0.416666666667	0.333333333333	0.853333333333	0.867924528302	0.454545454545	0.45	38	71	12	27
82	0.7432432432432432	0.8333333333333334	0.9466666666666667	0.5555555555555556	0.2903225806451613	0.714285714286	0.806818181818	0.555555555556	0.642857142857	0.833333333333	0.946666666667	0.555555555556	0.290322580645	0.769230769231	0.871165644172	0.555555555556	0.4	24	75	18	31
66	0.777027027027027	0.7727272727272727	0.9493670886075949	0.7222222222222222	0.3448275862068966	0.772727272727	0.806451612903	0.65	0.769230769231	0.772727272727	0.949367088608	0.722222222222	0.344827586207	0.772727272727	0.872093023256	0.684210526316	0.47619047619	22	79	18	29
67	0.7972972972972973	0.896551724137931	0.9583333333333334	0.5	0.48148148148148145	0.928571428571	0.793103448276	0.909090909091	0.590909090909	0.896551724138	0.958333333333	0.5	0.481481481481	0.912280701754	0.867924528302	0.645161290323	0.530612244898	29	72	20	27
83	0.8040540540540541	0.8387096774193549	0.9620253164556962	0.6428571428571429	0.3333333333333333	0.866666666667	0.817204301075	0.75	0.615384615385	0.838709677419	0.962025316456	0.642857142857	0.333333333333	0.852459016393	0.883720930233	0.692307692308	0.432432432432	31	79	14	24
68	0.75	0.75	0.9714285714285714	0.6875	0.3235294117647059	0.84	0.772727272727	0.52380952381	0.785714285714	0.75	0.971428571429	0.6875	0.323529411765	0.792452830189	0.860759493671	0.594594594595	0.458333333333	28	70	16	34
84	0.8040540540540541	0.8709677419354839	0.9615384615384616	0.6	0.3333333333333333	0.794117647059	0.862068965517	0.692307692308	0.571428571429	0.870967741935	0.961538461538	0.6	0.333333333333	0.830769230769	0.909090909091	0.642857142857	0.421052631579	31	78	15	24
69	0.7364864864864865	0.8823529411764706	0.953125	0.5625	0.2647058823529412	0.857142857143	0.743902439024	0.5	0.692307692308	0.882352941176	0.953125	0.5625	0.264705882353	0.869565217391	0.835616438356	0.529411764706	0.382978723404	34	64	16	34
85	0.7972972972972973	0.918918918918919	0.9558823529411765	0.375	0.5263157894736842	0.871794871795	0.833333333333	0.9	0.47619047619	0.918918918919	0.955882352941	0.375	0.526315789474	0.894736842105	0.890410958904	0.529411764706	0.5	37	68	24	19
70	0.7094594594594594	0.8571428571428571	0.8904109589041096	0.47368421052631576	0.25	0.827586206897	0.755813953488	0.642857142857	0.368421052632	0.857142857143	0.890410958904	0.473684210526	0.25	0.842105263158	0.817610062893	0.545454545455	0.297872340426	28	73	19	28
86	0.722972972972973	0.7741935483870968	0.9538461538461539	0.6190476190476191	0.25806451612903225	0.8	0.712643678161	0.722222222222	0.615384615385	0.774193548387	0.953846153846	0.619047619048	0.258064516129	0.786885245902	0.815789473684	0.666666666667	0.363636363636	31	65	21	31
71	0.7635135135135135	0.7619047619047619	0.961038961038961	0.45454545454545453	0.4642857142857143	0.8	0.804347826087	0.909090909091	0.52	0.761904761905	0.961038961039	0.454545454545	0.464285714286	0.780487804878	0.87573964497	0.606060606061	0.490566037736	21	77	22	28
87	0.6959459459459459	0.8125	0.9836065573770492	0.36	0.26666666666666666	0.896551724138	0.689655172414	0.9	0.363636363636	0.8125	0.983606557377	0.36	0.266666666667	0.852459016393	0.810810810811	0.514285714286	0.307692307692	32	61	25	30
72	0.75	0.68	0.95	0.5625	0.3333333333333333	0.772727272727	0.8	0.642857142857	0.529411764706	0.68	0.95	0.5625	0.333333333333	0.723404255319	0.868571428571	0.6	0.409090909091	25	80	16	27
88	0.7837837837837838	0.8666666666666667	0.9506172839506173	0.2777777777777778	0.42105263157894735	0.838709677419	0.827956989247	1.0	0.421052631579	0.866666666667	0.950617283951	0.277777777778	0.421052631579	0.852459016393	0.885057471264	0.434782608696	0.421052631579	30	81	18	19
73	0.6959459459459459	0.6666666666666666	0.9866666666666667	0.5	0.15151515151515152	0.941176470588	0.672727272727	0.666666666667	0.555555555556	0.666666666667	0.986666666667	0.5	0.151515151515	0.780487804878	0.8	0.571428571429	0.238095238095	24	75	16	33
89	0.7162162162162162	0.7096774193548387	0.927536231884058	0.7058823529411765	0.25806451612903225	0.88	0.744186046512	0.48	0.666666666667	0.709677419355	0.927536231884	0.705882352941	0.258064516129	0.785714285714	0.825806451613	0.571428571429	0.372093023256	31	69	17	31
74	0.7567567567567568	0.8823529411764706	0.9054054054054054	0.4166666666666667	0.35714285714285715	0.833333333333	0.807228915663	0.416666666667	0.588235294118	0.882352941176	0.905405405405	0.416666666667	0.357142857143	0.857142857143	0.853503184713	0.416666666667	0.444444444444	34	74	12	28
90	0.777027027027027	0.8	0.96	0.7058823529411765	0.3548387096774194	0.769230769231	0.837209302326	0.48	1.0	0.8	0.96	0.705882352941	0.354838709677	0.78431372549	0.894409937888	0.571428571429	0.52380952381	25	75	17	31
75	0.7364864864864865	0.8928571428571429	0.9850746268656716	0.3888888888888889	0.3142857142857143	0.833333333333	0.733333333333	0.875	0.55	0.892857142857	0.985074626866	0.388888888889	0.314285714286	0.862068965517	0.84076433121	0.538461538462	0.4	28	67	18	35
91	0.722972972972973	0.7586206896551724	0.9402985074626866	0.5789473684210527	0.3333333333333333	0.88	0.7	0.846153846154	0.55	0.758620689655	0.940298507463	0.578947368421	0.333333333333	0.814814814815	0.802547770701	0.6875	0.415094339623	29	67	19	33
76	0.7432432432432432	0.7037037037037037	0.96	0.5	0.35714285714285715	0.76	0.782608695652	0.642857142857	0.588235294118	0.703703703704	0.96	0.5	0.357142857143	0.730769230769	0.862275449102	0.5625	0.444444444444	27	75	18	28
92	0.777027027027027	0.9285714285714286	0.9538461538461539	0.5416666666666666	0.45161290322580644	0.896551724138	0.775	1.0	0.538461538462	0.928571428571	0.953846153846	0.541666666667	0.451612903226	0.912280701754	0.855172413793	0.702702702703	0.491228070175	28	65	24	31
77	0.6891891891891891	0.7741935483870968	0.9577464788732394	0.3333333333333333	0.14285714285714285	0.827586206897	0.731182795699	0.461538461538	0.307692307692	0.774193548387	0.957746478873	0.333333333333	0.142857142857	0.8	0.829268292683	0.387096774194	0.19512195122	31	71	18	28
93	0.6891891891891891	0.8148148148148148	0.9444444444444444	0.3	0.20689655172413793	0.709677419355	0.755555555556	0.545454545455	0.375	0.814814814815	0.944444444444	0.3	0.206896551724	0.758620689655	0.83950617284	0.387096774194	0.266666666667	27	72	20	29
78	0.7635135135135135	0.8076923076923077	0.935064935064935	0.6666666666666666	0.2962962962962963	0.777777777778	0.782608695652	0.75	0.615384615385	0.807692307692	0.935064935065	0.666666666667	0.296296296296	0.792452830189	0.852071005917	0.705882352941	0.4	26	77	18	27
94	0.7635135135135135	0.8064516129032258	0.9102564102564102	0.9	0.27586206896551724	0.806451612903	0.78021978022	0.6	0.727272727273	0.806451612903	0.910256410256	0.9	0.275862068966	0.806451612903	0.840236686391	0.72	0.4	31	78	10	29
79	0.75	0.8928571428571429	0.9863013698630136	0.5333333333333333	0.1875	0.806451612903	0.782608695652	0.5	0.666666666667	0.892857142857	0.986301369863	0.533333333333	0.1875	0.847457627119	0.872727272727	0.516129032258	0.292682926829	28	73	15	32
95	0.722972972972973	0.8	0.9324324324324325	0.42105263157894735	0.3333333333333333	0.869565217391	0.734042553191	0.727272727273	0.5	0.8	0.932432432432	0.421052631579	0.333333333333	0.833333333333	0.821428571429	0.533333333333	0.4	25	74	19	30
80	0.7364864864864865	0.75	0.972972972972973	0.3888888888888889	0.32142857142857145	0.777777777778	0.75	0.7	0.6	0.75	0.972972972973	0.388888888889	0.321428571429	0.763636363636	0.847058823529	0.5	0.418604651163	28	74	18	28
96	0.7364864864864865	0.7878787878787878	0.9333333333333333	0.5454545454545454	0.2413793103448276	0.896551724138	0.786516853933	0.333333333333	0.583333333333	0.787878787879	0.933333333333	0.545454545455	0.241379310345	0.838709677419	0.853658536585	0.413793103448	0.341463414634	33	75	11	29
81	0.8108108108108109	0.9090909090909091	0.948051948051948	0.631578947368421	0.5	0.833333333333	0.83908045977	0.923076923077	0.625	0.909090909091	0.948051948052	0.631578947368	0.5	0.869565217391	0.890243902439	0.75	0.555555555556	22	77	19	30
97	0.7972972972972973	0.8787878787878788	0.96	0.8	0.2	0.852941176471	0.837209302326	0.666666666667	0.5	0.878787878788	0.96	0.8	0.2	0.865671641791	0.894409937888	0.727272727273	0.285714285714	33	75	15	25
82	0.7364864864864865	0.8148148148148148	0.9452054794520548	0.6111111111111112	0.23333333333333334	0.758620689655	0.793103448276	0.578947368421	0.538461538462	0.814814814815	0.945205479452	0.611111111111	0.233333333333	0.785714285714	0.8625	0.594594594595	0.325581395349	27	73	18	30
98	0.8175675675675675	0.8709677419354839	0.9746835443037974	0.6153846153846154	0.36	0.870967741935	0.81914893617	0.8	0.692307692308	0.870967741935	0.974683544304	0.615384615385	0.36	0.870967741935	0.890173410405	0.695652173913	0.473684210526	31	79	13	25
83	0.7432432432432432	0.7857142857142857	0.9420289855072463	0.44	0.46153846153846156	0.814814814815	0.77380952381	0.846153846154	0.5	0.785714285714	0.942028985507	0.44	0.461538461538	0.8	0.849673202614	0.578947368421	0.48	28	69	25	26
99	0.7027027027027027	0.7037037037037037	0.9692307692307692	0.6842105263157895	0.24324324324324326	0.791666666667	0.684782608696	0.684210526316	0.692307692308	0.703703703704	0.969230769231	0.684210526316	0.243243243243	0.745098039216	0.802547770701	0.684210526316	0.36	27	65	19	37
84	0.6959459459459459	0.8	0.967741935483871	0.5	0.23529411764705882	0.827586206897	0.689655172414	0.733333333333	0.470588235294	0.8	0.967741935484	0.5	0.235294117647	0.813559322034	0.805369127517	0.594594594595	0.313725490196	30	62	22	34
85	0.7364864864864865	0.8928571428571429	0.9565217391304348	0.4444444444444444	0.30303030303030304	0.694444444444	0.767441860465	0.8	0.625	0.892857142857	0.95652173913	0.444444444444	0.30303030303	0.78125	0.851612903226	0.571428571429	0.408163265306	28	69	18	33
86	0.7567567567567568	0.7777777777777778	0.9714285714285714	0.6666666666666666	0.3333333333333333	0.75	0.76404494382	0.75	0.733333333333	0.777777777778	0.971428571429	0.666666666667	0.333333333333	0.763636363636	0.85534591195	0.705882352941	0.458333333333	27	70	18	33
87	0.75	0.8214285714285714	0.961038961038961	0.17391304347826086	0.5	0.92	0.813186813187	1.0	0.357142857143	0.821428571429	0.961038961039	0.173913043478	0.5	0.867924528302	0.880952380952	0.296296296296	0.416666666667	28	77	23	20
88	0.7635135135135135	0.8275862068965517	0.9864864864864865	0.4	0.32	0.774193548387	0.776595744681	0.666666666667	0.727272727273	0.827586206897	0.986486486486	0.4	0.32	0.8	0.869047619048	0.5	0.444444444444	29	74	20	25
89	0.7162162162162162	0.76	0.9733333333333334	0.3	0.2857142857142857	0.904761904762	0.737373737374	0.545454545455	0.470588235294	0.76	0.973333333333	0.3	0.285714285714	0.826086956522	0.83908045977	0.387096774194	0.355555555556	25	75	20	28
90	0.777027027027027	1.0	0.9294117647058824	0.46153846153846156	0.25925925925925924	0.821428571429	0.877777777778	0.545454545455	0.368421052632	1.0	0.929411764706	0.461538461538	0.259259259259	0.901960784314	0.902857142857	0.5	0.304347826087	23	85	13	27
91	0.777027027027027	0.9090909090909091	0.9871794871794872	0.75	0.1875	0.740740740741	0.81914893617	0.631578947368	0.75	0.909090909091	0.987179487179	0.75	0.1875	0.816326530612	0.895348837209	0.685714285714	0.3	22	78	16	32
92	0.831081081081081	0.8571428571428571	0.948051948051948	0.6428571428571429	0.5	0.857142857143	0.858823529412	0.642857142857	0.785714285714	0.857142857143	0.948051948052	0.642857142857	0.5	0.857142857143	0.901234567901	0.642857142857	0.611111111111	35	77	14	22
93	0.7567567567567568	0.8888888888888888	0.9473684210526315	0.47368421052631576	0.2692307692307692	0.827586206897	0.765957446809	0.75	0.538461538462	0.888888888889	0.947368421053	0.473684210526	0.269230769231	0.857142857143	0.847058823529	0.58064516129	0.358974358974	27	76	19	26
94	0.7837837837837838	0.6774193548387096	0.9722222222222222	0.42857142857142855	0.6666666666666666	0.75	0.795454545455	1.0	0.695652173913	0.677419354839	0.972222222222	0.428571428571	0.666666666667	0.71186440678	0.875	0.6	0.68085106383	31	72	21	24
95	0.777027027027027	0.88	0.9473684210526315	0.5	0.41379310344827586	0.733333333333	0.827586206897	0.75	0.631578947368	0.88	0.947368421053	0.5	0.413793103448	0.8	0.883435582822	0.6	0.5	25	76	18	29
96	0.6959459459459459	0.8461538461538461	0.9130434782608695	0.38095238095238093	0.3125	0.785714285714	0.741176470588	0.571428571429	0.47619047619	0.846153846154	0.913043478261	0.380952380952	0.3125	0.814814814815	0.818181818182	0.457142857143	0.377358490566	26	69	21	32
97	0.7364864864864865	0.896551724137931	0.9558823529411765	0.631578947368421	0.1875	0.866666666667	0.747126436782	0.571428571429	0.6	0.896551724138	0.955882352941	0.631578947368	0.1875	0.881355932203	0.838709677419	0.6	0.285714285714	29	68	19	32
98	0.7364864864864865	0.6551724137931034	0.972972972972973	0.35294117647058826	0.42857142857142855	0.730769230769	0.765957446809	0.75	0.6	0.655172413793	0.972972972973	0.352941176471	0.428571428571	0.690909090909	0.857142857143	0.48	0.5	29	74	17	28
99	0.7432432432432432	0.7931034482758621	0.961038961038961	0.23809523809523808	0.38095238095238093	0.92	0.778947368421	0.833333333333	0.363636363636	0.793103448276	0.961038961039	0.238095238095	0.380952380952	0.851851851852	0.860465116279	0.37037037037	0.372093023256	29	77	21	21
