rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
495	0.7905405405405406	0.8518518518518519	1.0	0.5	0.3103448275862069	0.793103448276	0.821052631579	0.538461538462	0.818181818182	0.851851851852	1.0	0.5	0.310344827586	0.821428571429	0.901734104046	0.518518518519	0.45	27	78	14	29
496	0.7972972972972973	0.8518518518518519	0.9382716049382716	0.5294117647058824	0.43478260869565216	0.821428571429	0.863636363636	0.642857142857	0.555555555556	0.851851851852	0.938271604938	0.529411764706	0.434782608696	0.836363636364	0.899408284024	0.58064516129	0.487804878049	27	81	17	23
497	0.7567567567567568	0.90625	0.9538461538461539	0.47368421052631576	0.375	0.828571428571	0.765432098765	0.75	0.6	0.90625	0.953846153846	0.473684210526	0.375	0.865671641791	0.849315068493	0.58064516129	0.461538461538	32	65	19	32
498	0.7567567567567568	0.8461538461538461	0.948051948051948	0.5294117647058824	0.2857142857142857	0.846153846154	0.802197802198	0.692307692308	0.444444444444	0.846153846154	0.948051948052	0.529411764706	0.285714285714	0.846153846154	0.869047619048	0.6	0.347826086957	26	77	17	28
499	0.8175675675675675	0.8148148148148148	0.9615384615384616	0.6	0.5217391304347826	0.916666666667	0.842696629213	0.8	0.6	0.814814814815	0.961538461538	0.6	0.521739130435	0.862745098039	0.898203592814	0.685714285714	0.558139534884	27	78	20	23
500	0.7567567567567568	0.8095238095238095	0.9615384615384616	0.45	0.3793103448275862	0.708333333333	0.806451612903	0.818181818182	0.55	0.809523809524	0.961538461538	0.45	0.379310344828	0.755555555556	0.877192982456	0.58064516129	0.448979591837	21	78	20	29
501	0.8040540540540541	0.8260869565217391	0.9642857142857143	0.5333333333333333	0.4230769230769231	0.791666666667	0.84375	0.727272727273	0.647058823529	0.826086956522	0.964285714286	0.533333333333	0.423076923077	0.808510638298	0.9	0.615384615385	0.511627906977	23	84	15	26
502	0.7432432432432432	0.875	0.9333333333333333	0.47058823529411764	0.34375	0.807692307692	0.804597701149	0.571428571429	0.52380952381	0.875	0.933333333333	0.470588235294	0.34375	0.84	0.864197530864	0.516129032258	0.415094339623	24	75	17	32
503	0.7702702702702703	0.8823529411764706	0.9696969696969697	0.5	0.35714285714285715	0.833333333333	0.761904761905	0.909090909091	0.588235294118	0.882352941176	0.969696969697	0.5	0.357142857143	0.857142857143	0.853333333333	0.645161290323	0.444444444444	34	66	20	28
504	0.7702702702702703	0.75	0.9390243902439024	0.5	0.36363636363636365	0.875	0.785714285714	0.888888888889	0.470588235294	0.75	0.939024390244	0.5	0.363636363636	0.807692307692	0.855555555556	0.64	0.410256410256	28	82	16	22
505	0.777027027027027	0.8181818181818182	0.948051948051948	0.5555555555555556	0.45161290322580644	0.818181818182	0.802197802198	0.714285714286	0.666666666667	0.818181818182	0.948051948052	0.555555555556	0.451612903226	0.818181818182	0.869047619048	0.625	0.538461538462	22	77	18	31
506	0.7635135135135135	0.9090909090909091	0.9873417721518988	0.30434782608695654	0.3333333333333333	0.833333333333	0.80412371134	0.875	0.421052631579	0.909090909091	0.987341772152	0.304347826087	0.333333333333	0.869565217391	0.886363636364	0.451612903226	0.372093023256	22	79	23	24
507	0.7567567567567568	0.8636363636363636	0.9863013698630136	0.5263157894736842	0.3235294117647059	0.633333333333	0.808988764045	0.714285714286	0.733333333333	0.863636363636	0.986301369863	0.526315789474	0.323529411765	0.730769230769	0.888888888889	0.606060606061	0.448979591837	22	73	19	34
508	0.75	0.9	0.9726027397260274	0.5416666666666666	0.2903225806451613	0.75	0.755319148936	0.764705882353	0.692307692308	0.9	0.972602739726	0.541666666667	0.290322580645	0.818181818182	0.850299401198	0.634146341463	0.409090909091	20	73	24	31
509	0.7162162162162162	0.9090909090909091	0.9285714285714286	0.6190476190476191	0.22857142857142856	0.869565217391	0.70652173913	0.65	0.615384615385	0.909090909091	0.928571428571	0.619047619048	0.228571428571	0.888888888889	0.802469135802	0.634146341463	0.333333333333	22	70	21	35
510	0.7972972972972973	0.8461538461538461	0.9722222222222222	0.6	0.4666666666666667	0.758620689655	0.804597701149	0.923076923077	0.736842105263	0.846153846154	0.972222222222	0.6	0.466666666667	0.8	0.880503144654	0.727272727273	0.571428571429	26	72	20	30
511	0.7364864864864865	0.8214285714285714	0.9701492537313433	0.7222222222222222	0.22857142857142856	0.741935483871	0.738636363636	0.722222222222	0.727272727273	0.821428571429	0.970149253731	0.722222222222	0.228571428571	0.779661016949	0.838709677419	0.722222222222	0.347826086957	28	67	18	35
512	0.7567567567567568	0.9166666666666666	0.9605263157894737	0.5	0.28125	0.814814814815	0.811111111111	0.615384615385	0.5	0.916666666667	0.960526315789	0.5	0.28125	0.862745098039	0.879518072289	0.551724137931	0.36	24	76	16	32
513	0.6959459459459459	0.8148148148148148	0.9142857142857143	0.4444444444444444	0.2727272727272727	0.733333333333	0.735632183908	0.533333333333	0.5625	0.814814814815	0.914285714286	0.444444444444	0.272727272727	0.771929824561	0.815286624204	0.484848484848	0.367346938776	27	70	18	33
514	0.7635135135135135	0.85	0.95	0.625	0.3125	0.68	0.835164835165	0.555555555556	0.714285714286	0.85	0.95	0.625	0.3125	0.755555555556	0.888888888889	0.588235294118	0.434782608696	20	80	16	32
515	0.7567567567567568	0.7692307692307693	0.9473684210526315	0.5294117647058824	0.3793103448275862	0.769230769231	0.808988764045	0.6	0.611111111111	0.769230769231	0.947368421053	0.529411764706	0.379310344828	0.769230769231	0.872727272727	0.5625	0.468085106383	26	76	17	29
516	0.6959459459459459	0.88	0.927536231884058	0.3333333333333333	0.3	0.88	0.735632183908	0.615384615385	0.391304347826	0.88	0.927536231884	0.333333333333	0.3	0.88	0.820512820513	0.432432432432	0.339622641509	25	69	24	30
517	0.777027027027027	0.7419354838709677	0.9873417721518988	0.42857142857142855	0.3333333333333333	0.766666666667	0.795918367347	0.75	0.666666666667	0.741935483871	0.987341772152	0.428571428571	0.333333333333	0.754098360656	0.881355932203	0.545454545455	0.444444444444	31	79	14	24
518	0.8040540540540541	0.7931034482758621	0.975	0.5333333333333333	0.4166666666666667	0.92	0.80412371134	0.888888888889	0.588235294118	0.793103448276	0.975	0.533333333333	0.416666666667	0.851851851852	0.881355932203	0.666666666667	0.487804878049	29	80	15	24
519	0.8108108108108109	0.8095238095238095	1.0	0.6	0.35714285714285715	0.85	0.815533980583	0.75	0.769230769231	0.809523809524	1.0	0.6	0.357142857143	0.829268292683	0.898395721925	0.666666666667	0.487804878049	21	84	15	28
520	0.777027027027027	0.8947368421052632	0.9620253164556962	0.5238095238095238	0.3793103448275862	0.809523809524	0.808510638298	0.6875	0.647058823529	0.894736842105	0.962025316456	0.52380952381	0.379310344828	0.85	0.878612716763	0.594594594595	0.478260869565	19	79	21	29
521	0.7702702702702703	0.8461538461538461	0.9493670886075949	0.6428571428571429	0.27586206896551724	0.733333333333	0.797872340426	0.692307692308	0.727272727273	0.846153846154	0.949367088608	0.642857142857	0.275862068966	0.785714285714	0.867052023121	0.666666666667	0.4	26	79	14	29
522	0.777027027027027	0.8	0.9558823529411765	0.6666666666666666	0.37037037037037035	0.875	0.764705882353	0.8	0.625	0.8	0.955882352941	0.666666666667	0.37037037037	0.835820895522	0.849673202614	0.727272727273	0.46511627907	35	68	18	27
523	0.7364864864864865	0.7037037037037037	0.9864864864864865	0.375	0.34782608695652173	0.826086956522	0.768421052632	1.0	0.380952380952	0.703703703704	0.986486486486	0.375	0.347826086957	0.76	0.863905325444	0.545454545455	0.363636363636	27	74	24	23
524	0.7837837837837838	0.8620689655172413	0.948051948051948	0.5	0.38461538461538464	0.806451612903	0.811111111111	0.727272727273	0.625	0.862068965517	0.948051948052	0.5	0.384615384615	0.833333333333	0.874251497006	0.592592592593	0.47619047619	29	77	16	26
525	0.8108108108108109	1.0	0.9759036144578314	0.6428571428571429	0.27586206896551724	0.785714285714	0.870967741935	0.5	0.888888888889	1.0	0.975903614458	0.642857142857	0.275862068966	0.88	0.920454545455	0.5625	0.421052631579	22	83	14	29
526	0.722972972972973	0.8	0.9466666666666667	0.7777777777777778	0.14705882352941177	0.857142857143	0.747368421053	0.388888888889	0.714285714286	0.8	0.946666666667	0.777777777778	0.147058823529	0.827586206897	0.835294117647	0.518518518519	0.243902439024	30	75	9	34
527	0.7432432432432432	0.7777777777777778	0.9594594594594594	0.6111111111111112	0.2413793103448276	0.807692307692	0.763440860215	0.52380952381	0.875	0.777777777778	0.959459459459	0.611111111111	0.241379310345	0.792452830189	0.850299401198	0.564102564103	0.378378378378	27	74	18	29
528	0.75	0.8	0.9420289855072463	0.5882352941176471	0.2962962962962963	0.875	0.738636363636	0.769230769231	0.533333333333	0.8	0.942028985507	0.588235294118	0.296296296296	0.835820895522	0.828025477707	0.666666666667	0.380952380952	35	69	17	27
529	0.7364864864864865	0.7368421052631579	0.9452054794520548	0.4166666666666667	0.5	0.636363636364	0.784090909091	0.909090909091	0.592592592593	0.736842105263	0.945205479452	0.416666666667	0.5	0.682926829268	0.857142857143	0.571428571429	0.542372881356	19	73	24	32
530	0.7432432432432432	0.84	0.987012987012987	0.3684210526315789	0.2222222222222222	0.777777777778	0.775510204082	0.583333333333	0.545454545455	0.84	0.987012987013	0.368421052632	0.222222222222	0.807692307692	0.868571428571	0.451612903226	0.315789473684	25	77	19	27
531	0.7364864864864865	0.8148148148148148	0.9852941176470589	0.5	0.30303030303030304	0.814814814815	0.736263736264	0.666666666667	0.666666666667	0.814814814815	0.985294117647	0.5	0.30303030303	0.814814814815	0.842767295597	0.571428571429	0.416666666667	27	68	20	33
532	0.7432432432432432	0.8620689655172413	0.9577464788732394	0.5294117647058824	0.25806451612903225	0.961538461538	0.723404255319	0.6	0.615384615385	0.862068965517	0.957746478873	0.529411764706	0.258064516129	0.909090909091	0.824242424242	0.5625	0.363636363636	29	71	17	31
533	0.7905405405405406	0.7857142857142857	0.935064935064935	0.55	0.5217391304347826	0.88	0.827586206897	0.6875	0.6	0.785714285714	0.935064935065	0.55	0.521739130435	0.830188679245	0.878048780488	0.611111111111	0.558139534884	28	77	20	23
534	0.7364864864864865	0.6470588235294118	0.9733333333333334	0.6666666666666666	0.2222222222222222	0.785714285714	0.737373737374	0.888888888889	0.5	0.647058823529	0.973333333333	0.666666666667	0.222222222222	0.709677419355	0.83908045977	0.761904761905	0.307692307692	34	75	12	27
535	0.7837837837837838	0.9032258064516129	0.9615384615384616	0.6363636363636364	0.21428571428571427	0.875	0.824175824176	0.466666666667	0.6	0.903225806452	0.961538461538	0.636363636364	0.214285714286	0.888888888889	0.887573964497	0.538461538462	0.315789473684	31	78	11	28
536	0.7297297297297297	0.7777777777777778	0.9705882352941176	0.5	0.3225806451612903	0.84	0.733333333333	0.6875	0.588235294118	0.777777777778	0.970588235294	0.5	0.322580645161	0.807692307692	0.835443037975	0.578947368421	0.416666666667	27	68	22	31
537	0.777027027027027	0.8888888888888888	0.935064935064935	0.4	0.4583333333333333	0.8	0.837209302326	0.727272727273	0.52380952381	0.888888888889	0.935064935065	0.4	0.458333333333	0.842105263158	0.883435582822	0.516129032258	0.488888888889	27	77	20	24
538	0.7837837837837838	0.9130434782608695	0.96	0.631578947368421	0.3548387096774194	0.807692307692	0.837209302326	0.6	0.6875	0.913043478261	0.96	0.631578947368	0.354838709677	0.857142857143	0.894409937888	0.615384615385	0.468085106383	23	75	19	31
539	0.7905405405405406	0.7916666666666666	0.9871794871794872	0.6875	0.3333333333333333	0.730769230769	0.81914893617	0.6875	0.833333333333	0.791666666667	0.987179487179	0.6875	0.333333333333	0.76	0.895348837209	0.6875	0.47619047619	24	78	16	30
540	0.8243243243243243	0.9	0.948051948051948	0.625	0.48	0.794117647059	0.83908045977	1.0	0.705882352941	0.9	0.948051948052	0.625	0.48	0.84375	0.890243902439	0.769230769231	0.571428571429	30	77	16	25
541	0.7635135135135135	0.8484848484848485	0.9838709677419355	0.5714285714285714	0.375	0.823529411765	0.717647058824	0.857142857143	0.8	0.848484848485	0.983870967742	0.571428571429	0.375	0.835820895522	0.829931972789	0.685714285714	0.510638297872	33	62	21	32
542	0.7635135135135135	0.8461538461538461	0.987012987012987	0.6666666666666666	0.16666666666666666	0.6875	0.835164835165	0.625	0.555555555556	0.846153846154	0.987012987013	0.666666666667	0.166666666667	0.758620689655	0.904761904762	0.645161290323	0.25641025641	26	77	15	30
543	0.7635135135135135	0.8571428571428571	0.972972972972973	0.43478260869565216	0.43333333333333335	0.857142857143	0.765957446809	1.0	0.565217391304	0.857142857143	0.972972972973	0.434782608696	0.433333333333	0.857142857143	0.857142857143	0.606060606061	0.490566037736	21	74	23	30
544	0.7432432432432432	0.7692307692307693	0.9090909090909091	0.5555555555555556	0.37037037037037035	0.769230769231	0.786516853933	0.769230769231	0.5	0.769230769231	0.909090909091	0.555555555556	0.37037037037	0.769230769231	0.843373493976	0.645161290323	0.425531914894	26	77	18	27
545	0.75	0.7666666666666667	0.9736842105263158	0.375	0.3076923076923077	0.92	0.778947368421	0.545454545455	0.470588235294	0.766666666667	0.973684210526	0.375	0.307692307692	0.836363636364	0.865497076023	0.444444444444	0.372093023256	30	76	16	26
546	0.7094594594594594	0.7586206896551724	0.9558823529411765	0.3333333333333333	0.36363636363636365	0.916666666667	0.691489361702	0.75	0.545454545455	0.758620689655	0.955882352941	0.333333333333	0.363636363636	0.830188679245	0.802469135802	0.461538461538	0.436363636364	29	68	18	33
547	0.8175675675675675	0.84	0.963855421686747	0.7333333333333333	0.36	0.807692307692	0.842105263158	0.733333333333	0.75	0.84	0.963855421687	0.733333333333	0.36	0.823529411765	0.898876404494	0.733333333333	0.486486486486	25	83	15	25
548	0.75	0.8695652173913043	0.9518072289156626	0.4666666666666667	0.18518518518518517	0.869565217391	0.80612244898	0.583333333333	0.333333333333	0.869565217391	0.951807228916	0.466666666667	0.185185185185	0.869565217391	0.872928176796	0.518518518519	0.238095238095	23	83	15	27
549	0.7364864864864865	0.9259259259259259	0.8513513513513513	0.375	0.5217391304347826	0.862068965517	0.828947368421	0.818181818182	0.375	0.925925925926	0.851351351351	0.375	0.521739130435	0.892857142857	0.84	0.514285714286	0.436363636364	27	74	24	23
550	0.7432432432432432	0.75	0.9615384615384616	0.7142857142857143	0.14285714285714285	0.724137931034	0.797872340426	0.555555555556	0.571428571429	0.75	0.961538461538	0.714285714286	0.142857142857	0.736842105263	0.872093023256	0.625	0.228571428571	28	78	14	28
551	0.8040540540540541	0.9333333333333333	0.9210526315789473	0.6666666666666666	0.375	0.8	0.853658536585	0.75	0.6	0.933333333333	0.921052631579	0.666666666667	0.375	0.861538461538	0.886075949367	0.705882352941	0.461538461538	30	76	18	24
552	0.7364864864864865	0.9615384615384616	0.92	0.28	0.36363636363636365	0.892857142857	0.802325581395	0.875	0.307692307692	0.961538461538	0.92	0.28	0.363636363636	0.925925925926	0.857142857143	0.424242424242	0.333333333333	26	75	25	22
553	0.7972972972972973	0.8666666666666667	0.9342105263157895	0.6666666666666666	0.4074074074074074	0.838709677419	0.835294117647	0.769230769231	0.578947368421	0.866666666667	0.934210526316	0.666666666667	0.407407407407	0.852459016393	0.88198757764	0.714285714286	0.478260869565	30	76	15	27
554	0.7837837837837838	0.896551724137931	0.9324324324324325	0.625	0.3793103448275862	0.764705882353	0.821428571429	0.625	0.785714285714	0.896551724138	0.932432432432	0.625	0.379310344828	0.825396825397	0.873417721519	0.625	0.511627906977	29	74	16	29
555	0.777027027027027	0.88	0.961038961038961	0.5625	0.3333333333333333	0.758620689655	0.795698924731	0.642857142857	0.833333333333	0.88	0.961038961039	0.5625	0.333333333333	0.814814814815	0.870588235294	0.6	0.47619047619	25	77	16	30
556	0.7837837837837838	0.8148148148148148	0.961038961038961	0.9090909090909091	0.30303030303030304	0.88	0.795698924731	0.526315789474	0.909090909091	0.814814814815	0.961038961039	0.909090909091	0.30303030303	0.846153846154	0.870588235294	0.666666666667	0.454545454545	27	77	11	33
557	0.7635135135135135	0.8275862068965517	0.9710144927536232	0.6111111111111112	0.34375	0.857142857143	0.752808988764	0.733333333333	0.6875	0.827586206897	0.971014492754	0.611111111111	0.34375	0.842105263158	0.848101265823	0.666666666667	0.458333333333	29	69	18	32
558	0.777027027027027	0.8571428571428571	0.9571428571428572	0.5238095238095238	0.3181818181818182	0.882352941176	0.744444444444	0.846153846154	0.636363636364	0.857142857143	0.957142857143	0.52380952381	0.318181818182	0.869565217391	0.8375	0.647058823529	0.424242424242	35	70	21	22
559	0.7635135135135135	0.75	0.9714285714285714	0.5263157894736842	0.4074074074074074	0.8	0.76404494382	0.909090909091	0.611111111111	0.75	0.971428571429	0.526315789474	0.407407407407	0.774193548387	0.85534591195	0.666666666667	0.488888888889	32	70	19	27
560	0.7567567567567568	0.7096774193548387	0.974025974025974	0.5625	0.25	0.846153846154	0.773195876289	0.75	0.461538461538	0.709677419355	0.974025974026	0.5625	0.25	0.771929824561	0.862068965517	0.642857142857	0.324324324324	31	77	16	24
561	0.7972972972972973	0.90625	0.9452054794520548	0.6470588235294118	0.34615384615384615	0.828571428571	0.821428571429	0.6875	0.692307692308	0.90625	0.945205479452	0.647058823529	0.346153846154	0.865671641791	0.87898089172	0.666666666667	0.461538461538	32	73	17	26
562	0.7432432432432432	0.7567567567567568	0.9538461538461539	0.36363636363636365	0.5	0.965517241379	0.729411764706	0.727272727273	0.521739130435	0.756756756757	0.953846153846	0.363636363636	0.5	0.848484848485	0.826666666667	0.484848484848	0.510638297872	37	65	22	24
563	0.7905405405405406	0.8064516129032258	0.9324324324324325	0.631578947368421	0.4583333333333333	0.833333333333	0.802325581395	0.923076923077	0.578947368421	0.806451612903	0.932432432432	0.631578947368	0.458333333333	0.819672131148	0.8625	0.75	0.511627906977	31	74	19	24
564	0.777027027027027	0.7407407407407407	0.9736842105263158	0.6111111111111112	0.37037037037037035	0.869565217391	0.762886597938	0.733333333333	0.769230769231	0.740740740741	0.973684210526	0.611111111111	0.37037037037	0.8	0.85549132948	0.666666666667	0.5	27	76	18	27
565	0.7567567567567568	0.8125	0.9726027397260274	0.4666666666666667	0.2857142857142857	0.838709677419	0.747368421053	0.875	0.571428571429	0.8125	0.972602739726	0.466666666667	0.285714285714	0.825396825397	0.845238095238	0.608695652174	0.380952380952	32	73	15	28
566	0.7702702702702703	0.9166666666666666	0.9605263157894737	0.5454545454545454	0.2692307692307692	0.846153846154	0.802197802198	0.666666666667	0.538461538462	0.916666666667	0.960526315789	0.545454545455	0.269230769231	0.88	0.874251497006	0.6	0.358974358974	24	76	22	26
567	0.7702702702702703	0.8518518518518519	0.96	0.4	0.4230769230769231	0.884615384615	0.808988764045	0.727272727273	0.5	0.851851851852	0.96	0.4	0.423076923077	0.867924528302	0.878048780488	0.516129032258	0.458333333333	27	75	20	26
568	0.6891891891891891	0.782608695652174	0.9583333333333334	0.3	0.2727272727272727	0.642857142857	0.734042553191	0.6	0.5625	0.782608695652	0.958333333333	0.3	0.272727272727	0.705882352941	0.831325301205	0.4	0.367346938776	23	72	20	33
569	0.8243243243243243	0.8275862068965517	0.975609756097561	0.7692307692307693	0.3333333333333333	0.923076923077	0.808080808081	0.714285714286	0.888888888889	0.827586206897	0.975609756098	0.769230769231	0.333333333333	0.872727272727	0.883977900552	0.740740740741	0.484848484848	29	82	13	24
570	0.75	0.92	0.9726027397260274	0.38095238095238093	0.3103448275862069	0.821428571429	0.788888888889	0.727272727273	0.473684210526	0.92	0.972602739726	0.380952380952	0.310344827586	0.867924528302	0.871165644172	0.5	0.375	25	73	21	29
571	0.777027027027027	0.8076923076923077	0.96	0.5	0.4444444444444444	0.913043478261	0.774193548387	0.833333333333	0.6	0.807692307692	0.96	0.5	0.444444444444	0.857142857143	0.857142857143	0.625	0.510638297872	26	75	20	27
572	0.7567567567567568	0.8	0.9629629629629629	0.4	0.2962962962962963	0.833333333333	0.787878787879	0.6	0.533333333333	0.8	0.962962962963	0.4	0.296296296296	0.816326530612	0.866666666667	0.48	0.380952380952	25	81	15	27
573	0.7364864864864865	0.9047619047619048	0.972972972972973	0.47619047619047616	0.25	0.791666666667	0.765957446809	0.666666666667	0.533333333333	0.904761904762	0.972972972973	0.47619047619	0.25	0.844444444444	0.857142857143	0.555555555556	0.340425531915	21	74	21	32
574	0.7297297297297297	0.7647058823529411	0.9830508474576272	0.631578947368421	0.3333333333333333	0.866666666667	0.698795180723	0.631578947368	0.75	0.764705882353	0.983050847458	0.631578947368	0.333333333333	0.8125	0.816901408451	0.631578947368	0.461538461538	34	59	19	36
575	0.8108108108108109	0.9642857142857143	0.9605263157894737	0.5789473684210527	0.36	0.870967741935	0.848837209302	0.846153846154	0.5	0.964285714286	0.960526315789	0.578947368421	0.36	0.915254237288	0.901234567901	0.6875	0.418604651163	28	76	19	25
576	0.722972972972973	0.782608695652174	0.9726027397260274	0.3333333333333333	0.3548387096774194	0.75	0.771739130435	0.583333333333	0.55	0.782608695652	0.972602739726	0.333333333333	0.354838709677	0.765957446809	0.860606060606	0.424242424242	0.43137254902	23	73	21	31
577	0.7364864864864865	0.8518518518518519	0.9411764705882353	0.32	0.5	0.851851851852	0.752941176471	1.0	0.5	0.851851851852	0.941176470588	0.32	0.5	0.851851851852	0.83660130719	0.484848484848	0.5	27	68	25	28
578	0.7972972972972973	0.8095238095238095	0.9746835443037974	0.631578947368421	0.41379310344827586	0.809523809524	0.827956989247	0.705882352941	0.705882352941	0.809523809524	0.974683544304	0.631578947368	0.413793103448	0.809523809524	0.895348837209	0.666666666667	0.521739130435	21	79	19	29
579	0.75	0.76	0.9620253164556962	0.6428571428571429	0.23333333333333334	0.730769230769	0.8	0.5	0.777777777778	0.76	0.962025316456	0.642857142857	0.233333333333	0.745098039216	0.873563218391	0.5625	0.358974358974	25	79	14	30
580	0.777027027027027	0.7777777777777778	0.925	0.55	0.42857142857142855	0.777777777778	0.813186813187	1.0	0.473684210526	0.777777777778	0.925	0.55	0.428571428571	0.777777777778	0.865497076023	0.709677419355	0.45	27	80	20	21
581	0.7297297297297297	0.696969696969697	0.9710144927536232	0.6666666666666666	0.25806451612903225	0.884615384615	0.736263736264	0.555555555556	0.615384615385	0.69696969697	0.971014492754	0.666666666667	0.258064516129	0.779661016949	0.8375	0.606060606061	0.363636363636	33	69	15	31
582	0.777027027027027	0.875	0.9726027397260274	0.4782608695652174	0.42857142857142855	0.7	0.876543209877	0.733333333333	0.545454545455	0.875	0.972602739726	0.478260869565	0.428571428571	0.777777777778	0.922077922078	0.578947368421	0.48	24	73	23	28
583	0.777027027027027	0.875	0.9594594594594594	0.5384615384615384	0.3103448275862069	0.8	0.816091954023	0.5	0.75	0.875	0.959459459459	0.538461538462	0.310344827586	0.835820895522	0.88198757764	0.518518518519	0.439024390244	32	74	13	29
584	0.7297297297297297	0.7777777777777778	0.9605263157894737	0.5294117647058824	0.17857142857142858	0.777777777778	0.744897959184	0.75	0.454545454545	0.777777777778	0.960526315789	0.529411764706	0.178571428571	0.777777777778	0.83908045977	0.620689655172	0.25641025641	27	76	17	28
585	0.6959459459459459	0.76	0.9166666666666666	0.4444444444444444	0.30303030303030304	0.730769230769	0.733333333333	0.444444444444	0.714285714286	0.76	0.916666666667	0.444444444444	0.30303030303	0.745098039216	0.814814814815	0.444444444444	0.425531914894	25	72	18	33
586	0.722972972972973	0.8333333333333334	0.9701492537313433	0.7692307692307693	0.18421052631578946	0.78125	0.764705882353	0.47619047619	0.7	0.833333333333	0.970149253731	0.769230769231	0.184210526316	0.806451612903	0.855263157895	0.588235294118	0.291666666667	30	67	13	38
587	0.75	0.8571428571428571	0.9459459459459459	0.4666666666666667	0.3225806451612903	0.923076923077	0.752688172043	0.466666666667	0.714285714286	0.857142857143	0.945945945946	0.466666666667	0.322580645161	0.888888888889	0.838323353293	0.466666666667	0.444444444444	28	74	15	31
588	0.7297297297297297	0.8666666666666667	0.9428571428571428	0.375	0.3125	0.866666666667	0.75	0.461538461538	0.588235294118	0.866666666667	0.942857142857	0.375	0.3125	0.866666666667	0.835443037975	0.413793103448	0.408163265306	30	70	16	32
589	0.7567567567567568	0.875	0.9726027397260274	0.4444444444444444	0.2	0.823529411765	0.771739130435	0.727272727273	0.454545454545	0.875	0.972602739726	0.444444444444	0.2	0.848484848485	0.860606060606	0.551724137931	0.277777777778	32	73	18	25
590	0.7432432432432432	0.7777777777777778	0.9324324324324325	0.5882352941176471	0.3333333333333333	0.84	0.784090909091	0.588235294118	0.555555555556	0.777777777778	0.932432432432	0.588235294118	0.333333333333	0.807692307692	0.851851851852	0.588235294118	0.416666666667	27	74	17	30
591	0.7432432432432432	0.84	0.948051948051948	0.3181818181818182	0.375	0.875	0.776595744681	0.875	0.409090909091	0.84	0.948051948052	0.318181818182	0.375	0.857142857143	0.853801169591	0.466666666667	0.391304347826	25	77	22	24
592	0.7567567567567568	0.7647058823529411	0.9583333333333334	0.5625	0.3076923076923077	0.866666666667	0.775280898876	0.6	0.571428571429	0.764705882353	0.958333333333	0.5625	0.307692307692	0.8125	0.857142857143	0.58064516129	0.4	34	72	16	26
593	0.75	0.8928571428571429	0.9710144927536232	0.45	0.3225806451612903	0.833333333333	0.779069767442	0.6	0.588235294118	0.892857142857	0.971014492754	0.45	0.322580645161	0.862068965517	0.864516129032	0.514285714286	0.416666666667	28	69	20	31
594	0.8040540540540541	0.7857142857142857	0.9594594594594594	0.8	0.38461538461538464	0.814814814815	0.797752808989	0.888888888889	0.714285714286	0.785714285714	0.959459459459	0.8	0.384615384615	0.8	0.871165644172	0.842105263158	0.5	28	74	20	26
595	0.75	0.7931034482758621	0.961038961038961	0.4444444444444444	0.25	0.766666666667	0.747474747475	0.888888888889	0.6	0.793103448276	0.961038961039	0.444444444444	0.25	0.779661016949	0.840909090909	0.592592592593	0.352941176471	29	77	18	24
596	0.7972972972972973	0.8461538461538461	0.9367088607594937	0.6190476190476191	0.4090909090909091	0.88	0.850574712644	0.764705882353	0.473684210526	0.846153846154	0.936708860759	0.619047619048	0.409090909091	0.862745098039	0.89156626506	0.684210526316	0.439024390244	26	79	21	22
597	0.75	0.8928571428571429	0.9846153846153847	0.45454545454545453	0.36363636363636365	0.862068965517	0.744186046512	0.769230769231	0.6	0.892857142857	0.984615384615	0.454545454545	0.363636363636	0.877192982456	0.847682119205	0.571428571429	0.452830188679	28	65	22	33
598	0.7432432432432432	0.7857142857142857	0.9846153846153847	0.43478260869565216	0.4375	0.785714285714	0.744186046512	0.833333333333	0.636363636364	0.785714285714	0.984615384615	0.434782608696	0.4375	0.785714285714	0.847682119205	0.571428571429	0.518518518519	28	65	23	32
599	0.7837837837837838	0.8333333333333334	0.9493670886075949	0.5263157894736842	0.4230769230769231	0.833333333333	0.806451612903	1.0	0.52380952381	0.833333333333	0.949367088608	0.526315789474	0.423076923077	0.833333333333	0.872093023256	0.689655172414	0.468085106383	24	79	19	26
600	0.7837837837837838	0.92	0.9866666666666667	0.5294117647058824	0.3225806451612903	0.821428571429	0.831460674157	0.642857142857	0.588235294118	0.92	0.986666666667	0.529411764706	0.322580645161	0.867924528302	0.90243902439	0.58064516129	0.416666666667	25	75	17	31
601	0.7635135135135135	0.7586206896551724	0.9605263157894737	0.7142857142857143	0.27586206896551724	0.814814814815	0.811111111111	0.5	0.727272727273	0.758620689655	0.960526315789	0.714285714286	0.275862068966	0.785714285714	0.879518072289	0.588235294118	0.4	29	76	14	29
602	0.7297297297297297	0.7586206896551724	0.9333333333333333	0.5882352941176471	0.2222222222222222	0.758620689655	0.804597701149	0.5	0.5	0.758620689655	0.933333333333	0.588235294118	0.222222222222	0.758620689655	0.864197530864	0.540540540541	0.307692307692	29	75	17	27
