rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
521	0.8108108108108109	0.875	0.9302325581395349	0.75	0.38461538461538464	0.875	0.860215053763	0.5625	0.666666666667	0.875	0.93023255814	0.75	0.384615384615	0.875	0.893854748603	0.642857142857	0.487804878049	24	86	12	26
522	0.7162162162162162	0.75	0.9411764705882353	0.6	0.2727272727272727	0.8	0.695652173913	0.75	0.642857142857	0.75	0.941176470588	0.6	0.272727272727	0.774193548387	0.8	0.666666666667	0.382978723404	32	68	15	33
523	0.777027027027027	0.8571428571428571	1.0	0.22727272727272727	0.45454545454545453	0.857142857143	0.835164835165	0.714285714286	0.454545454545	0.857142857143	1.0	0.227272727273	0.454545454545	0.857142857143	0.910179640719	0.344827586207	0.454545454545	28	76	22	22
524	0.7702702702702703	0.9523809523809523	0.9861111111111112	0.4166666666666667	0.41935483870967744	0.740740740741	0.797752808989	1.0	0.590909090909	0.952380952381	0.986111111111	0.416666666667	0.41935483871	0.833333333333	0.88198757764	0.588235294118	0.490566037736	21	72	24	31
525	0.7364864864864865	0.8181818181818182	0.9605263157894737	0.4166666666666667	0.14814814814814814	0.794117647059	0.784946236559	0.454545454545	0.4	0.818181818182	0.960526315789	0.416666666667	0.148148148148	0.805970149254	0.863905325444	0.434782608696	0.216216216216	33	76	12	27
526	0.722972972972973	0.59375	0.9305555555555556	0.6	0.41379310344827586	0.904761904762	0.720430107527	0.45	0.857142857143	0.59375	0.930555555556	0.6	0.413793103448	0.716981132075	0.812121212121	0.514285714286	0.558139534884	32	72	15	29
527	0.7162162162162162	0.7307692307692307	0.9714285714285714	0.3333333333333333	0.38235294117647056	0.76	0.731182795699	0.666666666667	0.619047619048	0.730769230769	0.971428571429	0.333333333333	0.382352941176	0.745098039216	0.834355828221	0.444444444444	0.472727272727	26	70	18	34
528	0.7432432432432432	0.7391304347826086	0.974025974025974	0.38095238095238093	0.37037037037037035	0.772727272727	0.773195876289	1.0	0.47619047619	0.739130434783	0.974025974026	0.380952380952	0.37037037037	0.755555555556	0.862068965517	0.551724137931	0.416666666667	23	77	21	27
529	0.7635135135135135	0.8421052631578947	0.9852941176470589	0.35294117647058826	0.32	0.914285714286	0.744444444444	0.857142857143	0.5	0.842105263158	0.985294117647	0.352941176471	0.32	0.876712328767	0.848101265823	0.5	0.390243902439	38	68	17	25
530	0.7432432432432432	0.8709677419354839	0.984375	0.625	0.2702702702702703	0.870967741935	0.7	0.625	0.909090909091	0.870967741935	0.984375	0.625	0.27027027027	0.870967741935	0.818181818182	0.625	0.416666666667	31	64	16	37
531	0.7635135135135135	0.8888888888888888	0.9473684210526315	0.7692307692307693	0.21875	0.857142857143	0.774193548387	0.5	1.0	0.888888888889	0.947368421053	0.769230769231	0.21875	0.872727272727	0.852071005917	0.606060606061	0.358974358974	27	76	13	32
532	0.831081081081081	0.8	0.9770114942528736	0.6363636363636364	0.35	0.888888888889	0.858585858586	0.583333333333	0.7	0.8	0.977011494253	0.636363636364	0.35	0.842105263158	0.913978494624	0.608695652174	0.466666666667	30	87	11	20
533	0.7635135135135135	0.75	0.9743589743589743	0.35	0.46153846153846156	0.857142857143	0.783505154639	0.777777777778	0.571428571429	0.75	0.974358974359	0.35	0.461538461538	0.8	0.868571428571	0.48275862069	0.510638297872	24	78	20	26
534	0.777027027027027	0.9090909090909091	0.9487179487179487	0.45454545454545453	0.4230769230769231	0.833333333333	0.795698924731	0.909090909091	0.55	0.909090909091	0.948717948718	0.454545454545	0.423076923077	0.869565217391	0.865497076023	0.606060606061	0.478260869565	22	78	22	26
535	0.777027027027027	0.9032258064516129	0.9705882352941176	0.75	0.2727272727272727	0.875	0.785714285714	0.545454545455	0.9	0.903225806452	0.970588235294	0.75	0.272727272727	0.888888888889	0.868421052632	0.631578947368	0.418604651163	31	68	16	33
536	0.7364864864864865	0.8333333333333334	0.9452054794520548	0.625	0.2857142857142857	0.769230769231	0.811764705882	0.47619047619	0.625	0.833333333333	0.945205479452	0.625	0.285714285714	0.8	0.873417721519	0.540540540541	0.392156862745	24	73	16	35
537	0.6891891891891891	0.8	0.9714285714285714	0.4	0.18181818181818182	0.689655172414	0.739130434783	0.615384615385	0.428571428571	0.8	0.971428571429	0.4	0.181818181818	0.740740740741	0.83950617284	0.484848484848	0.255319148936	25	70	20	33
538	0.7905405405405406	0.8620689655172413	0.9866666666666667	0.5882352941176471	0.2962962962962963	0.833333333333	0.813186813187	0.625	0.727272727273	0.862068965517	0.986666666667	0.588235294118	0.296296296296	0.847457627119	0.89156626506	0.606060606061	0.421052631579	29	75	17	27
539	0.7837837837837838	0.88	0.9506172839506173	0.6470588235294118	0.24	0.785714285714	0.81914893617	0.733333333333	0.545454545455	0.88	0.950617283951	0.647058823529	0.24	0.830188679245	0.88	0.6875	0.333333333333	25	81	17	25
540	0.7162162162162162	0.875	0.9066666666666666	0.42105263157894735	0.3	0.724137931034	0.809523809524	0.444444444444	0.529411764706	0.875	0.906666666667	0.421052631579	0.3	0.792452830189	0.85534591195	0.432432432432	0.382978723404	24	75	19	30
541	0.7297297297297297	0.7916666666666666	0.972972972972973	0.3157894736842105	0.3548387096774194	0.76	0.75	0.6	0.647058823529	0.791666666667	0.972972972973	0.315789473684	0.354838709677	0.775510204082	0.847058823529	0.413793103448	0.458333333333	24	74	19	31
542	0.722972972972973	0.8214285714285714	0.9552238805970149	0.5789473684210527	0.2647058823529412	0.69696969697	0.752941176471	0.6875	0.642857142857	0.821428571429	0.955223880597	0.578947368421	0.264705882353	0.754098360656	0.842105263158	0.628571428571	0.375	28	67	19	34
543	0.75	0.8695652173913043	0.958904109589041	0.4583333333333333	0.35714285714285715	0.833333333333	0.760869565217	1.0	0.47619047619	0.869565217391	0.958904109589	0.458333333333	0.357142857143	0.851063829787	0.848484848485	0.628571428571	0.408163265306	23	73	24	28
544	0.7635135135135135	0.88	0.974025974025974	0.5	0.25	0.758620689655	0.806451612903	0.5625	0.7	0.88	0.974025974026	0.5	0.25	0.814814814815	0.882352941176	0.529411764706	0.368421052632	25	77	18	28
545	0.75	0.8709677419354839	0.9714285714285714	0.4117647058823529	0.3	0.84375	0.747252747253	0.636363636364	0.642857142857	0.870967741935	0.971428571429	0.411764705882	0.3	0.857142857143	0.844720496894	0.5	0.409090909091	31	70	17	30
546	0.7297297297297297	0.8125	0.9571428571428572	0.5	0.23333333333333334	0.928571428571	0.728260869565	0.666666666667	0.4375	0.8125	0.957142857143	0.5	0.233333333333	0.866666666667	0.827160493827	0.571428571429	0.304347826087	32	70	16	30
547	0.7094594594594594	0.7741935483870968	0.9402985074626866	0.47619047619047616	0.27586206896551724	0.827586206897	0.724137931034	0.625	0.5	0.774193548387	0.940298507463	0.47619047619	0.275862068966	0.8	0.818181818182	0.540540540541	0.355555555556	31	67	21	29
548	0.7702702702702703	0.8518518518518519	0.971830985915493	0.5714285714285714	0.3448275862068966	0.821428571429	0.766666666667	0.857142857143	0.625	0.851851851852	0.971830985915	0.571428571429	0.344827586207	0.836363636364	0.857142857143	0.685714285714	0.444444444444	27	71	21	29
549	0.722972972972973	0.75	0.948051948051948	0.375	0.25925925925925924	0.875	0.744897959184	0.6	0.4375	0.75	0.948051948052	0.375	0.259259259259	0.807692307692	0.834285714286	0.461538461538	0.325581395349	28	77	16	27
550	0.7297297297297297	0.8214285714285714	0.9436619718309859	0.3333333333333333	0.4	0.821428571429	0.779069767442	0.8	0.416666666667	0.821428571429	0.943661971831	0.333333333333	0.4	0.821428571429	0.853503184713	0.470588235294	0.408163265306	28	71	24	25
551	0.7364864864864865	0.7407407407407407	1.0	0.5	0.23333333333333334	0.769230769231	0.784946236559	0.529411764706	0.583333333333	0.740740740741	1.0	0.5	0.233333333333	0.754716981132	0.879518072289	0.514285714286	0.333333333333	27	73	18	30
552	0.7364864864864865	0.8709677419354839	0.9855072463768116	0.25	0.3333333333333333	0.84375	0.755555555556	0.75	0.444444444444	0.870967741935	0.985507246377	0.25	0.333333333333	0.857142857143	0.85534591195	0.375	0.380952380952	31	69	24	24
553	0.777027027027027	0.92	0.9605263157894737	0.4444444444444444	0.3793103448275862	0.821428571429	0.802197802198	0.727272727273	0.611111111111	0.92	0.960526315789	0.444444444444	0.379310344828	0.867924528302	0.874251497006	0.551724137931	0.468085106383	25	76	18	29
554	0.722972972972973	0.76	0.9863013698630136	0.47058823529411764	0.24242424242424243	0.76	0.72	0.727272727273	0.666666666667	0.76	0.986301369863	0.470588235294	0.242424242424	0.76	0.832369942197	0.571428571429	0.355555555556	25	73	17	33
555	0.8040540540540541	0.9090909090909091	0.975	0.55	0.38461538461538464	0.833333333333	0.847826086957	0.846153846154	0.526315789474	0.909090909091	0.975	0.55	0.384615384615	0.869565217391	0.906976744186	0.666666666667	0.444444444444	22	80	20	26
556	0.7635135135135135	0.84	0.9625	0.4444444444444444	0.3235294117647059	0.875	0.79381443299	0.307692307692	0.785714285714	0.84	0.9625	0.444444444444	0.323529411765	0.857142857143	0.870056497175	0.363636363636	0.458333333333	25	80	9	34
557	0.7635135135135135	0.84	0.9382716049382716	0.2777777777777778	0.4583333333333333	0.875	0.863636363636	0.714285714286	0.379310344828	0.84	0.938271604938	0.277777777778	0.458333333333	0.857142857143	0.899408284024	0.4	0.415094339623	25	81	18	24
558	0.7027027027027027	0.8529411764705882	1.0	0.4444444444444444	0.19444444444444445	0.935483870968	0.666666666667	0.571428571429	0.538461538462	0.852941176471	1.0	0.444444444444	0.194444444444	0.892307692308	0.8	0.5	0.285714285714	34	60	18	36
559	0.8108108108108109	0.8888888888888888	0.95	0.5	0.48	0.888888888889	0.844444444444	0.727272727273	0.6	0.888888888889	0.95	0.5	0.48	0.888888888889	0.894117647059	0.592592592593	0.533333333333	27	80	16	25
560	0.7567567567567568	0.8064516129032258	0.9705882352941176	0.45	0.41379310344827586	0.833333333333	0.758620689655	0.692307692308	0.666666666667	0.806451612903	0.970588235294	0.45	0.413793103448	0.819672131148	0.851612903226	0.545454545455	0.510638297872	31	68	20	29
561	0.7364864864864865	0.6896551724137931	0.9466666666666667	0.6	0.3103448275862069	0.769230769231	0.78021978022	0.473684210526	0.75	0.689655172414	0.946666666667	0.6	0.310344827586	0.727272727273	0.855421686747	0.529411764706	0.439024390244	29	75	15	29
562	0.777027027027027	0.7666666666666667	1.0	0.47619047619047616	0.4230769230769231	0.793103448276	0.806818181818	0.909090909091	0.55	0.766666666667	1.0	0.47619047619	0.423076923077	0.779661016949	0.893081761006	0.625	0.478260869565	30	71	21	26
563	0.7702702702702703	0.9393939393939394	0.9285714285714286	0.2857142857142857	0.5	0.861111111111	0.792682926829	0.857142857143	0.521739130435	0.939393939394	0.928571428571	0.285714285714	0.5	0.898550724638	0.855263157895	0.428571428571	0.510638297872	33	70	21	24
564	0.7432432432432432	0.8333333333333334	0.9705882352941176	0.5238095238095238	0.27586206896551724	0.862068965517	0.741573033708	0.733333333333	0.533333333333	0.833333333333	0.970588235294	0.52380952381	0.275862068966	0.847457627119	0.84076433121	0.611111111111	0.363636363636	30	68	21	29
565	0.8243243243243243	0.8709677419354839	0.9518072289156626	0.75	0.3181818181818182	0.870967741935	0.877777777778	0.6	0.583333333333	0.870967741935	0.951807228916	0.75	0.318181818182	0.870967741935	0.913294797688	0.666666666667	0.411764705882	31	83	12	22
566	0.7702702702702703	0.8888888888888888	0.948051948051948	0.7333333333333333	0.20689655172413793	0.8	0.848837209302	0.458333333333	0.75	0.888888888889	0.948051948052	0.733333333333	0.206896551724	0.842105263158	0.895705521472	0.564102564103	0.324324324324	27	77	15	29
567	0.7972972972972973	0.9032258064516129	0.9850746268656716	0.55	0.43333333333333335	0.875	0.825	0.6875	0.65	0.903225806452	0.985074626866	0.55	0.433333333333	0.888888888889	0.897959183673	0.611111111111	0.52	31	67	20	30
568	0.75	0.8148148148148148	0.96	0.2857142857142857	0.44	0.814814814815	0.791208791209	0.75	0.5	0.814814814815	0.96	0.285714285714	0.44	0.814814814815	0.867469879518	0.413793103448	0.468085106383	27	75	21	25
569	0.7567567567567568	0.9230769230769231	0.958904109589041	0.5	0.3142857142857143	0.75	0.786516853933	0.777777777778	0.611111111111	0.923076923077	0.958904109589	0.5	0.314285714286	0.827586206897	0.864197530864	0.608695652174	0.415094339623	26	73	14	35
570	0.7432432432432432	0.8387096774193549	0.9852941176470589	0.2608695652173913	0.4230769230769231	0.838709677419	0.761363636364	0.857142857143	0.5	0.838709677419	0.985294117647	0.260869565217	0.423076923077	0.838709677419	0.858974358974	0.4	0.458333333333	31	68	23	26
571	0.7432432432432432	0.76	0.9861111111111112	0.55	0.2903225806451613	0.76	0.739583333333	0.846153846154	0.642857142857	0.76	0.986111111111	0.55	0.290322580645	0.76	0.845238095238	0.666666666667	0.4	25	72	20	31
572	0.777027027027027	0.9285714285714286	0.9625	0.5384615384615384	0.18518518518518517	0.787878787879	0.846153846154	0.538461538462	0.454545454545	0.928571428571	0.9625	0.538461538462	0.185185185185	0.852459016393	0.900584795322	0.538461538462	0.263157894737	28	80	13	27
573	0.777027027027027	0.8205128205128205	0.9722222222222222	0.375	0.3333333333333333	0.842105263158	0.823529411765	0.5	0.538461538462	0.820512820513	0.972222222222	0.375	0.333333333333	0.831168831169	0.891719745223	0.428571428571	0.411764705882	39	72	16	21
574	0.75	0.8235294117647058	0.9701492537313433	0.28	0.5	0.848484848485	0.78313253012	0.777777777778	0.478260869565	0.823529411765	0.970149253731	0.28	0.5	0.835820895522	0.866666666667	0.411764705882	0.488888888889	34	67	25	22
575	0.722972972972973	0.8275862068965517	0.9571428571428572	0.3157894736842105	0.3333333333333333	0.774193548387	0.752808988764	0.666666666667	0.526315789474	0.827586206897	0.957142857143	0.315789473684	0.333333333333	0.8	0.842767295597	0.428571428571	0.408163265306	29	70	19	30
576	0.7162162162162162	0.7037037037037037	0.9577464788732394	0.391304347826087	0.37037037037037035	0.703703703704	0.76404494382	0.9	0.454545454545	0.703703703704	0.957746478873	0.391304347826	0.37037037037	0.703703703704	0.85	0.545454545455	0.408163265306	27	71	23	27
577	0.6891891891891891	0.6875	0.9841269841269841	0.4	0.30303030303030304	0.758620689655	0.659574468085	0.666666666667	0.769230769231	0.6875	0.984126984127	0.4	0.30303030303	0.72131147541	0.789808917197	0.5	0.434782608696	32	63	20	33
578	0.75	0.8461538461538461	0.9459459459459459	0.36363636363636365	0.4230769230769231	0.916666666667	0.786516853933	1.0	0.407407407407	0.846153846154	0.945945945946	0.363636363636	0.423076923077	0.88	0.858895705521	0.533333333333	0.415094339623	26	74	22	26
579	0.7702702702702703	1.0	0.9125	0.631578947368421	0.3548387096774194	0.666666666667	0.848837209302	0.75	0.578947368421	1.0	0.9125	0.631578947368	0.354838709677	0.8	0.879518072289	0.685714285714	0.44	18	80	19	31
580	0.722972972972973	0.8076923076923077	0.9705882352941176	0.6	0.23529411764705882	0.807692307692	0.725274725275	0.705882352941	0.571428571429	0.807692307692	0.970588235294	0.6	0.235294117647	0.807692307692	0.830188679245	0.648648648649	0.333333333333	26	68	20	34
581	0.7567567567567568	0.8636363636363636	0.961038961038961	0.8	0.20588235294117646	0.791666666667	0.804347826087	0.521739130435	0.777777777778	0.863636363636	0.961038961039	0.8	0.205882352941	0.826086956522	0.87573964497	0.631578947368	0.325581395349	22	77	15	34
582	0.7702702702702703	0.76	0.9146341463414634	0.5	0.48	0.904761904762	0.806451612903	0.888888888889	0.48	0.76	0.914634146341	0.5	0.48	0.826086956522	0.857142857143	0.64	0.48	25	82	16	25
583	0.7094594594594594	0.8260869565217391	0.9466666666666667	0.3684210526315789	0.25806451612903225	0.703703703704	0.78021978022	0.583333333333	0.444444444444	0.826086956522	0.946666666667	0.368421052632	0.258064516129	0.76	0.855421686747	0.451612903226	0.326530612245	23	75	19	31
584	0.7432432432432432	0.7727272727272727	0.9722222222222222	0.4	0.4482758620689655	0.809523809524	0.744680851064	0.833333333333	0.619047619048	0.772727272727	0.972222222222	0.4	0.448275862069	0.790697674419	0.843373493976	0.540540540541	0.52	22	72	25	29
585	0.6891891891891891	0.7647058823529411	0.9242424242424242	0.47058823529411764	0.22580645161290322	0.838709677419	0.701149425287	0.571428571429	0.4375	0.764705882353	0.924242424242	0.470588235294	0.225806451613	0.8	0.797385620915	0.516129032258	0.297872340426	34	66	17	31
586	0.7364864864864865	0.6666666666666666	0.9859154929577465	0.4444444444444444	0.3793103448275862	0.869565217391	0.752688172043	0.615384615385	0.578947368421	0.666666666667	0.985915492958	0.444444444444	0.379310344828	0.754716981132	0.853658536585	0.516129032258	0.458333333333	30	71	18	29
587	0.7364864864864865	0.875	0.974025974025974	0.5625	0.12903225806451613	0.807692307692	0.806451612903	0.473684210526	0.4	0.875	0.974025974026	0.5625	0.129032258065	0.84	0.882352941176	0.514285714286	0.19512195122	24	77	16	31
588	0.7635135135135135	0.92	0.9487179487179487	0.4117647058823529	0.32142857142857145	0.884615384615	0.804347826087	0.7	0.45	0.92	0.948717948718	0.411764705882	0.321428571429	0.901960784314	0.870588235294	0.518518518519	0.375	25	78	17	28
589	0.777027027027027	0.7307692307692307	0.9605263157894737	0.6666666666666666	0.39285714285714285	0.791666666667	0.784946236559	0.8	0.6875	0.730769230769	0.960526315789	0.666666666667	0.392857142857	0.76	0.863905325444	0.727272727273	0.5	26	76	18	28
590	0.7635135135135135	0.8125	0.9452054794520548	0.6363636363636364	0.34375	0.838709677419	0.802325581395	0.411764705882	0.785714285714	0.8125	0.945205479452	0.636363636364	0.34375	0.825396825397	0.867924528302	0.5	0.478260869565	32	73	11	32
591	0.7905405405405406	0.8709677419354839	0.971830985915493	0.6666666666666666	0.32142857142857145	0.9	0.784090909091	0.75	0.642857142857	0.870967741935	0.971830985915	0.666666666667	0.321428571429	0.885245901639	0.867924528302	0.705882352941	0.428571428571	31	71	18	28
592	0.7432432432432432	0.8125	0.9305555555555556	0.5384615384615384	0.3225806451612903	0.8125	0.788235294118	0.538461538462	0.555555555556	0.8125	0.930555555556	0.538461538462	0.322580645161	0.8125	0.853503184713	0.538461538462	0.408163265306	32	72	13	31
593	0.7297297297297297	0.8275862068965517	0.9178082191780822	0.3888888888888889	0.35714285714285715	0.8	0.752808988764	0.777777777778	0.5	0.827586206897	0.917808219178	0.388888888889	0.357142857143	0.813559322034	0.827160493827	0.518518518519	0.416666666667	29	73	18	28
594	0.777027027027027	0.7407407407407407	0.9642857142857143	0.6153846153846154	0.25	0.869565217391	0.794117647059	0.615384615385	0.6	0.740740740741	0.964285714286	0.615384615385	0.25	0.8	0.870967741935	0.615384615385	0.352941176471	27	84	13	24
595	0.7702702702702703	0.8666666666666667	0.971830985915493	0.6666666666666666	0.2413793103448276	0.838709677419	0.784090909091	0.631578947368	0.7	0.866666666667	0.971830985915	0.666666666667	0.241379310345	0.852459016393	0.867924528302	0.648648648649	0.358974358974	30	71	18	29
596	0.75	0.8947368421052632	0.9342105263157895	0.5238095238095238	0.375	0.68	0.78021978022	0.916666666667	0.6	0.894736842105	0.934210526316	0.52380952381	0.375	0.772727272727	0.850299401198	0.666666666667	0.461538461538	19	76	21	32
597	0.7094594594594594	0.782608695652174	0.9571428571428572	0.36	0.36666666666666664	0.72	0.770114942529	0.818181818182	0.44	0.782608695652	0.957142857143	0.36	0.366666666667	0.75	0.853503184713	0.5	0.4	23	70	25	30
598	0.7432432432432432	0.85	0.9523809523809523	0.21052631578947367	0.36	0.739130434783	0.808080808081	1.0	0.409090909091	0.85	0.952380952381	0.210526315789	0.36	0.790697674419	0.874316939891	0.347826086957	0.382978723404	20	84	19	25
599	0.7905405405405406	0.8787878787878788	0.935064935064935	0.4117647058823529	0.42857142857142855	0.966666666667	0.808988764045	0.636363636364	0.5	0.878787878788	0.935064935065	0.411764705882	0.428571428571	0.920634920635	0.867469879518	0.5	0.461538461538	33	77	17	21
600	0.7432432432432432	0.9130434782608695	0.9864864864864865	0.45	0.22580645161290322	0.724137931034	0.776595744681	0.75	0.538461538462	0.913043478261	0.986486486486	0.45	0.225806451613	0.807692307692	0.869047619048	0.5625	0.318181818182	23	74	20	31
601	0.7432432432432432	0.6666666666666666	0.9743589743589743	0.47058823529411764	0.3448275862068966	0.695652173913	0.775510204082	0.888888888889	0.555555555556	0.666666666667	0.974358974359	0.470588235294	0.344827586207	0.68085106383	0.863636363636	0.615384615385	0.425531914894	24	78	17	29
602	0.6959459459459459	0.75	0.9583333333333334	0.7777777777777778	0.15384615384615385	0.807692307692	0.711340206186	0.368421052632	1.0	0.75	0.958333333333	0.777777777778	0.153846153846	0.777777777778	0.816568047337	0.5	0.266666666667	28	72	9	39
603	0.8040540540540541	0.9090909090909091	0.9864864864864865	0.4375	0.36	0.909090909091	0.83908045977	0.538461538462	0.6	0.909090909091	0.986486486486	0.4375	0.36	0.909090909091	0.906832298137	0.48275862069	0.45	33	74	16	25
604	0.8040540540540541	0.9032258064516129	0.9210526315789473	0.5263157894736842	0.5	0.933333333333	0.813953488372	0.909090909091	0.52380952381	0.903225806452	0.921052631579	0.526315789474	0.5	0.918032786885	0.864197530864	0.666666666667	0.511627906977	31	76	19	22
605	0.7635135135135135	0.9333333333333333	0.9726027397260274	0.6666666666666666	0.2222222222222222	0.875	0.788888888889	0.333333333333	1.0	0.933333333333	0.972602739726	0.666666666667	0.222222222222	0.903225806452	0.871165644172	0.444444444444	0.363636363636	30	73	9	36
606	0.7837837837837838	0.7241379310344828	0.9855072463768116	0.5238095238095238	0.5517241379310345	0.807692307692	0.755555555556	1.0	0.761904761905	0.724137931034	0.985507246377	0.52380952381	0.551724137931	0.763636363636	0.85534591195	0.6875	0.64	29	69	21	29
607	0.7702702702702703	1.0	0.9428571428571428	0.4	0.3333333333333333	0.911764705882	0.785714285714	0.666666666667	0.5	1.0	0.942857142857	0.4	0.333333333333	0.953846153846	0.857142857143	0.5	0.4	31	70	20	27
608	0.7702702702702703	0.8333333333333334	0.9868421052631579	0.47619047619047616	0.3333333333333333	0.869565217391	0.773195876289	0.833333333333	0.5625	0.833333333333	0.986842105263	0.47619047619	0.333333333333	0.851063829787	0.867052023121	0.606060606061	0.418604651163	24	76	21	27
609	0.7635135135135135	0.9090909090909091	0.948051948051948	0.6	0.3235294117647059	0.8	0.83908045977	0.409090909091	0.785714285714	0.909090909091	0.948051948052	0.6	0.323529411765	0.851063829787	0.890243902439	0.486486486486	0.458333333333	22	77	15	34
610	0.7567567567567568	0.8285714285714286	0.9714285714285714	0.47058823529411764	0.2692307692307692	0.935483870968	0.747252747253	0.615384615385	0.538461538462	0.828571428571	0.971428571429	0.470588235294	0.269230769231	0.878787878788	0.844720496894	0.533333333333	0.358974358974	35	70	17	26
611	0.7635135135135135	0.75	0.9868421052631579	0.6111111111111112	0.3	0.857142857143	0.789473684211	0.611111111111	0.642857142857	0.75	0.986842105263	0.611111111111	0.3	0.8	0.877192982456	0.611111111111	0.409090909091	24	76	18	30
612	0.75	0.8285714285714286	0.9420289855072463	0.5625	0.2857142857142857	0.852941176471	0.792682926829	0.5	0.571428571429	0.828571428571	0.942028985507	0.5625	0.285714285714	0.840579710145	0.860927152318	0.529411764706	0.380952380952	35	69	16	28
613	0.7635135135135135	0.7692307692307693	0.9459459459459459	0.5882352941176471	0.41935483870967744	0.8	0.769230769231	0.666666666667	0.764705882353	0.769230769231	0.945945945946	0.588235294118	0.41935483871	0.78431372549	0.848484848485	0.625	0.541666666667	26	74	17	31
614	0.777027027027027	0.875	0.9726027397260274	0.5294117647058824	0.2692307692307692	0.875	0.797752808989	0.642857142857	0.538461538462	0.875	0.972602739726	0.529411764706	0.269230769231	0.875	0.876543209877	0.58064516129	0.358974358974	32	73	17	26
615	0.7432432432432432	0.7916666666666666	0.9605263157894737	0.3333333333333333	0.4	0.863636363636	0.760416666667	0.666666666667	0.571428571429	0.791666666667	0.960526315789	0.333333333333	0.4	0.826086956522	0.848837209302	0.444444444444	0.470588235294	24	76	18	30
616	0.7567567567567568	0.8461538461538461	0.987012987012987	0.25	0.36	0.785714285714	0.808510638298	0.625	0.5	0.846153846154	0.987012987013	0.25	0.36	0.814814814815	0.888888888889	0.357142857143	0.418604651163	26	77	20	25
617	0.7905405405405406	0.9230769230769231	0.9466666666666667	0.45454545454545453	0.48	0.923076923077	0.816091954023	0.909090909091	0.5	0.923076923077	0.946666666667	0.454545454545	0.48	0.923076923077	0.876543209877	0.606060606061	0.489795918367	26	75	22	25
618	0.7162162162162162	0.7692307692307693	0.9714285714285714	0.4444444444444444	0.29411764705882354	0.740740740741	0.772727272727	0.533333333333	0.555555555556	0.769230769231	0.971428571429	0.444444444444	0.294117647059	0.754716981132	0.860759493671	0.484848484848	0.384615384615	26	70	18	34
619	0.8175675675675675	0.8214285714285714	0.9753086419753086	0.5625	0.43478260869565216	0.92	0.831578947368	0.9	0.555555555556	0.821428571429	0.975308641975	0.5625	0.434782608696	0.867924528302	0.897727272727	0.692307692308	0.487804878049	28	81	16	23
620	0.6891891891891891	0.7777777777777778	0.953125	0.6111111111111112	0.23076923076923078	0.777777777778	0.685393258427	0.5	0.9	0.777777777778	0.953125	0.611111111111	0.230769230769	0.777777777778	0.797385620915	0.55	0.367346938776	27	64	18	39
621	0.7432432432432432	0.7666666666666667	0.9714285714285714	0.5	0.3333333333333333	0.71875	0.747252747253	0.818181818182	0.714285714286	0.766666666667	0.971428571429	0.5	0.333333333333	0.741935483871	0.844720496894	0.620689655172	0.454545454545	30	70	18	30
622	0.7567567567567568	0.78125	0.9358974358974359	0.7777777777777778	0.2413793103448276	0.833333333333	0.79347826087	0.4375	0.7	0.78125	0.935897435897	0.777777777778	0.241379310345	0.806451612903	0.858823529412	0.56	0.358974358974	32	78	9	29
623	0.722972972972973	0.7777777777777778	0.8888888888888888	0.55	0.3793103448275862	0.84	0.761904761905	0.733333333333	0.458333333333	0.777777777778	0.888888888889	0.55	0.379310344828	0.807692307692	0.820512820513	0.628571428571	0.415094339623	27	72	20	29
624	0.7635135135135135	0.9090909090909091	0.9875	0.2777777777777778	0.32142857142857145	0.740740740741	0.831578947368	0.5	0.5625	0.909090909091	0.9875	0.277777777778	0.321428571429	0.816326530612	0.902857142857	0.357142857143	0.409090909091	22	80	18	28
625	0.7297297297297297	0.875	0.9558823529411765	0.5	0.21875	0.756756756757	0.764705882353	0.571428571429	0.583333333333	0.875	0.955882352941	0.5	0.21875	0.811594202899	0.849673202614	0.533333333333	0.318181818182	32	68	16	32
626	0.722972972972973	0.76	0.9420289855072463	0.42857142857142855	0.42424242424242425	0.791666666667	0.714285714286	1.0	0.583333333333	0.76	0.942028985507	0.428571428571	0.424242424242	0.775510204082	0.8125	0.6	0.491228070175	25	69	21	33
627	0.7837837837837838	0.8421052631578947	0.9620253164556962	0.6111111111111112	0.40625	0.761904761905	0.817204301075	0.733333333333	0.684210526316	0.842105263158	0.962025316456	0.611111111111	0.40625	0.8	0.883720930233	0.666666666667	0.509803921569	19	79	18	32
628	0.7635135135135135	0.75	0.9615384615384616	0.6666666666666666	0.3225806451612903	0.857142857143	0.773195876289	0.625	0.714285714286	0.75	0.961538461538	0.666666666667	0.322580645161	0.8	0.857142857143	0.645161290323	0.444444444444	24	78	15	31
629	0.7702702702702703	0.9090909090909091	0.9605263157894737	0.375	0.46153846153846156	0.714285714286	0.820224719101	1.0	0.545454545455	0.909090909091	0.960526315789	0.375	0.461538461538	0.8	0.884848484848	0.545454545455	0.5	22	76	24	26
