rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
240	0.7567567567567568	0.7666666666666667	0.9726027397260274	0.5294117647058824	0.32142857142857145	0.851851851852	0.763440860215	0.75	0.5625	0.766666666667	0.972602739726	0.529411764706	0.321428571429	0.80701754386	0.855421686747	0.620689655172	0.409090909091	30	73	17	28
241	0.722972972972973	0.7777777777777778	0.9428571428571428	0.5555555555555556	0.30303030303030304	0.724137931034	0.741573033708	0.666666666667	0.666666666667	0.777777777778	0.942857142857	0.555555555556	0.30303030303	0.75	0.830188679245	0.606060606061	0.416666666667	27	70	18	33
242	0.8108108108108109	1.0	0.9642857142857143	0.47058823529411764	0.3333333333333333	0.92	0.835051546392	0.727272727273	0.533333333333	1.0	0.964285714286	0.470588235294	0.333333333333	0.958333333333	0.895027624309	0.571428571429	0.410256410256	23	84	17	24
243	0.7297297297297297	0.71875	0.9850746268656716	0.5	0.3103448275862069	0.851851851852	0.717391304348	0.769230769231	0.5625	0.71875	0.985074626866	0.5	0.310344827586	0.779661016949	0.830188679245	0.606060606061	0.4	32	67	20	29
244	0.7094594594594594	0.7428571428571429	0.9705882352941176	0.2727272727272727	0.30434782608695654	0.838709677419	0.725274725275	0.75	0.388888888889	0.742857142857	0.970588235294	0.272727272727	0.304347826087	0.787878787879	0.830188679245	0.4	0.341463414634	35	68	22	23
245	0.7162162162162162	0.8064516129032258	0.9577464788732394	0.46153846153846156	0.21212121212121213	0.833333333333	0.701030927835	0.5	0.777777777778	0.806451612903	0.957746478873	0.461538461538	0.212121212121	0.819672131148	0.809523809524	0.48	0.333333333333	31	71	13	33
246	0.7837837837837838	0.8333333333333334	0.9487179487179487	0.5	0.35	0.862068965517	0.822222222222	0.769230769231	0.4375	0.833333333333	0.948717948718	0.5	0.35	0.847457627119	0.880952380952	0.606060606061	0.388888888889	30	78	20	20
247	0.75	0.8214285714285714	0.9722222222222222	0.6111111111111112	0.23333333333333334	0.884615384615	0.752688172043	0.611111111111	0.636363636364	0.821428571429	0.972222222222	0.611111111111	0.233333333333	0.851851851852	0.848484848485	0.611111111111	0.341463414634	28	72	18	30
248	0.7162162162162162	0.8181818181818182	0.9594594594594594	0.3181818181818182	0.3333333333333333	0.72	0.797752808989	0.777777777778	0.4	0.818181818182	0.959459459459	0.318181818182	0.333333333333	0.765957446809	0.871165644172	0.451612903226	0.363636363636	22	74	22	30
249	0.777027027027027	0.75	0.961038961038961	0.6428571428571429	0.32	0.888888888889	0.822222222222	0.5	0.615384615385	0.75	0.961038961039	0.642857142857	0.32	0.813559322034	0.88622754491	0.5625	0.421052631579	32	77	14	25
250	0.7702702702702703	0.7857142857142857	0.9487179487179487	0.3888888888888889	0.4583333333333333	0.916666666667	0.795698924731	0.875	0.478260869565	0.785714285714	0.948717948718	0.388888888889	0.458333333333	0.846153846154	0.865497076023	0.538461538462	0.468085106383	28	78	18	24
251	0.75	0.7307692307692307	0.987012987012987	0.36363636363636365	0.34782608695652173	0.826086956522	0.791666666667	0.888888888889	0.4	0.730769230769	0.987012987013	0.363636363636	0.347826086957	0.775510204082	0.878612716763	0.516129032258	0.372093023256	26	77	22	23
252	0.7162162162162162	0.8	0.9333333333333333	0.4	0.30303030303030304	0.833333333333	0.714285714286	0.6	0.625	0.8	0.933333333333	0.4	0.30303030303	0.816326530612	0.809248554913	0.48	0.408163265306	25	75	15	33
253	0.777027027027027	0.8333333333333334	0.9324324324324325	0.5833333333333334	0.34615384615384615	0.909090909091	0.775280898876	0.777777777778	0.529411764706	0.833333333333	0.932432432432	0.583333333333	0.346153846154	0.869565217391	0.846625766871	0.666666666667	0.418604651163	36	74	12	26
254	0.7432432432432432	0.7727272727272727	0.9736842105263158	0.38095238095238093	0.3793103448275862	0.739130434783	0.787234042553	0.727272727273	0.55	0.772727272727	0.973684210526	0.380952380952	0.379310344828	0.755555555556	0.870588235294	0.5	0.448979591837	22	76	21	29
255	0.7972972972972973	0.9444444444444444	0.9876543209876543	0.5	0.3793103448275862	0.772727272727	0.824742268041	0.833333333333	0.647058823529	0.944444444444	0.987654320988	0.5	0.379310344828	0.85	0.898876404494	0.625	0.478260869565	18	81	20	29
256	0.7162162162162162	0.7714285714285715	0.967741935483871	0.47619047619047616	0.3	0.870967741935	0.681818181818	0.625	0.692307692308	0.771428571429	0.967741935484	0.47619047619	0.3	0.818181818182	0.8	0.540540540541	0.418604651163	35	62	21	30
257	0.7702702702702703	0.7419354838709677	0.974025974025974	0.22727272727272727	0.6111111111111112	0.851851851852	0.797872340426	1.0	0.5	0.741935483871	0.974025974026	0.227272727273	0.611111111111	0.793103448276	0.877192982456	0.37037037037	0.55	31	77	22	18
258	0.7432432432432432	0.7727272727272727	0.9852941176470589	0.6363636363636364	0.3333333333333333	0.809523809524	0.720430107527	0.777777777778	0.75	0.772727272727	0.985294117647	0.636363636364	0.333333333333	0.790697674419	0.832298136646	0.7	0.461538461538	22	68	22	36
259	0.722972972972973	0.7	0.9861111111111112	0.5384615384615384	0.24242424242424243	0.777777777778	0.724489795918	0.538461538462	0.8	0.7	0.986111111111	0.538461538462	0.242424242424	0.736842105263	0.835294117647	0.538461538462	0.372093023256	30	72	13	33
260	0.7837837837837838	0.8214285714285714	0.9722222222222222	0.6470588235294118	0.3870967741935484	0.821428571429	0.813953488372	0.647058823529	0.705882352941	0.821428571429	0.972222222222	0.647058823529	0.387096774194	0.821428571429	0.886075949367	0.647058823529	0.5	28	72	17	31
261	0.7635135135135135	0.8709677419354839	0.9420289855072463	0.5263157894736842	0.3793103448275862	0.870967741935	0.747126436782	0.666666666667	0.733333333333	0.870967741935	0.942028985507	0.526315789474	0.379310344828	0.870967741935	0.833333333333	0.588235294118	0.5	31	69	19	29
262	0.6824324324324325	0.9047619047619048	0.8918918918918919	0.2608695652173913	0.3333333333333333	0.730769230769	0.725274725275	1.0	0.4	0.904761904762	0.891891891892	0.260869565217	0.333333333333	0.808510638298	0.8	0.413793103448	0.363636363636	21	74	23	30
263	0.7905405405405406	0.7586206896551724	0.958904109589041	0.7647058823529411	0.41379310344827586	0.733333333333	0.804597701149	0.764705882353	0.857142857143	0.758620689655	0.958904109589	0.764705882353	0.413793103448	0.745762711864	0.875	0.764705882353	0.558139534884	29	73	17	29
264	0.7837837837837838	0.8571428571428571	0.9466666666666667	0.875	0.3611111111111111	0.818181818182	0.78021978022	0.736842105263	0.8125	0.857142857143	0.946666666667	0.875	0.361111111111	0.837209302326	0.855421686747	0.8	0.5	21	75	16	36
265	0.7837837837837838	0.8666666666666667	0.9733333333333334	0.6923076923076923	0.26666666666666666	0.764705882353	0.829545454545	0.529411764706	0.888888888889	0.866666666667	0.973333333333	0.692307692308	0.266666666667	0.8125	0.895705521472	0.6	0.410256410256	30	75	13	30
266	0.777027027027027	0.71875	0.961038961038961	0.625	0.34782608695652173	0.884615384615	0.770833333333	0.769230769231	0.615384615385	0.71875	0.961038961039	0.625	0.347826086957	0.793103448276	0.85549132948	0.689655172414	0.444444444444	32	77	16	23
267	0.8040540540540541	0.8461538461538461	0.9605263157894737	0.5	0.5416666666666666	0.814814814815	0.820224719101	1.0	0.619047619048	0.846153846154	0.960526315789	0.5	0.541666666667	0.830188679245	0.884848484848	0.666666666667	0.577777777778	26	76	22	24
268	0.7364864864864865	0.9545454545454546	0.9594594594594594	0.6666666666666666	0.14705882352941177	0.7	0.755319148936	0.666666666667	0.833333333333	0.954545454545	0.959459459459	0.666666666667	0.147058823529	0.807692307692	0.845238095238	0.666666666667	0.25	22	74	18	34
269	0.8040540540540541	0.8235294117647058	1.0	0.6666666666666666	0.39285714285714285	0.933333333333	0.8	0.666666666667	0.733333333333	0.823529411765	1.0	0.666666666667	0.392857142857	0.875	0.888888888889	0.666666666667	0.511627906977	34	68	18	28
270	0.831081081081081	0.8709677419354839	0.9459459459459459	0.65	0.5652173913043478	0.9	0.823529411765	0.764705882353	0.8125	0.870967741935	0.945945945946	0.65	0.565217391304	0.885245901639	0.880503144654	0.702702702703	0.666666666667	31	74	20	23
271	0.7635135135135135	0.7727272727272727	0.9615384615384616	0.42857142857142855	0.4444444444444444	0.772727272727	0.797872340426	0.9	0.545454545455	0.772727272727	0.961538461538	0.428571428571	0.444444444444	0.772727272727	0.872093023256	0.58064516129	0.489795918367	22	78	21	27
272	0.7635135135135135	0.8	0.9620253164556962	0.46153846153846156	0.3548387096774194	0.714285714286	0.826086956522	0.428571428571	0.785714285714	0.8	0.962025316456	0.461538461538	0.354838709677	0.754716981132	0.888888888889	0.444444444444	0.488888888889	25	79	13	31
273	0.7702702702702703	0.84	0.9473684210526315	0.6111111111111112	0.3448275862068966	0.724137931034	0.827586206897	0.6875	0.625	0.84	0.947368421053	0.611111111111	0.344827586207	0.777777777778	0.883435582822	0.647058823529	0.444444444444	25	76	18	29
274	0.8040540540540541	0.9615384615384616	0.9625	0.35	0.45454545454545453	0.833333333333	0.865168539326	1.0	0.454545454545	0.961538461538	0.9625	0.35	0.454545454545	0.892857142857	0.91124260355	0.518518518519	0.454545454545	26	80	20	22
275	0.7972972972972973	0.8571428571428571	0.9743589743589743	0.6	0.3333333333333333	0.857142857143	0.808510638298	0.642857142857	0.75	0.857142857143	0.974358974359	0.6	0.333333333333	0.857142857143	0.883720930233	0.620689655172	0.461538461538	28	78	15	27
276	0.7567567567567568	0.8064516129032258	0.9701492537313433	0.5	0.39285714285714285	0.862068965517	0.730337078652	0.733333333333	0.733333333333	0.806451612903	0.970149253731	0.5	0.392857142857	0.833333333333	0.833333333333	0.594594594595	0.511627906977	31	67	22	28
277	0.7837837837837838	0.8857142857142857	0.9701492537313433	0.45	0.4230769230769231	0.96875	0.764705882353	0.642857142857	0.647058823529	0.885714285714	0.970149253731	0.45	0.423076923077	0.925373134328	0.855263157895	0.529411764706	0.511627906977	35	67	20	26
278	0.6891891891891891	0.7666666666666667	0.971830985915493	0.2	0.2222222222222222	0.851851851852	0.69	0.8	0.375	0.766666666667	0.971830985915	0.2	0.222222222222	0.80701754386	0.80701754386	0.32	0.279069767442	30	71	20	27
279	0.7297297297297297	0.7916666666666666	0.9620253164556962	0.3333333333333333	0.25925925925925924	0.826086956522	0.76	0.6	0.466666666667	0.791666666667	0.962025316456	0.333333333333	0.259259259259	0.808510638298	0.849162011173	0.428571428571	0.333333333333	24	79	18	27
280	0.7297297297297297	0.8285714285714286	1.0	0.35	0.25	0.783783783784	0.722222222222	0.875	0.538461538462	0.828571428571	1.0	0.35	0.25	0.805555555556	0.838709677419	0.5	0.341463414634	35	65	20	28
281	0.7837837837837838	0.8387096774193549	0.9625	0.35294117647058826	0.35	0.866666666667	0.810526315789	0.75	0.466666666667	0.838709677419	0.9625	0.352941176471	0.35	0.852459016393	0.88	0.48	0.4	31	80	17	20
282	0.7162162162162162	0.8695652173913043	0.9577464788732394	0.3333333333333333	0.3333333333333333	0.869565217391	0.747252747253	0.538461538462	0.52380952381	0.869565217391	0.957746478873	0.333333333333	0.333333333333	0.869565217391	0.83950617284	0.411764705882	0.407407407407	23	71	21	33
283	0.777027027027027	0.8888888888888888	0.9726027397260274	0.5714285714285714	0.2962962962962963	0.827586206897	0.771739130435	0.8	0.666666666667	0.888888888889	0.972602739726	0.571428571429	0.296296296296	0.857142857143	0.860606060606	0.666666666667	0.410256410256	27	73	21	27
284	0.7567567567567568	0.8181818181818182	0.9375	0.43478260869565216	0.391304347826087	0.857142857143	0.789473684211	1.0	0.409090909091	0.818181818182	0.9375	0.434782608696	0.391304347826	0.837209302326	0.857142857143	0.606060606061	0.4	22	80	23	23
285	0.7297297297297297	0.8387096774193549	0.9692307692307692	0.42105263157894735	0.3333333333333333	0.764705882353	0.732558139535	0.8	0.611111111111	0.838709677419	0.969230769231	0.421052631579	0.333333333333	0.8	0.834437086093	0.551724137931	0.43137254902	31	65	19	33
286	0.7635135135135135	0.8214285714285714	0.9615384615384616	0.35	0.36363636363636365	0.821428571429	0.815217391304	0.777777777778	0.421052631579	0.821428571429	0.961538461538	0.35	0.363636363636	0.821428571429	0.882352941176	0.48275862069	0.390243902439	28	78	20	22
287	0.6959459459459459	0.7941176470588235	0.9552238805970149	0.2777777777777778	0.2413793103448276	0.964285714286	0.68085106383	0.625	0.388888888889	0.794117647059	0.955223880597	0.277777777778	0.241379310345	0.870967741935	0.795031055901	0.384615384615	0.297872340426	34	67	18	29
288	0.8175675675675675	0.8518518518518519	0.975	0.6923076923076923	0.39285714285714285	0.92	0.8125	0.818181818182	0.6875	0.851851851852	0.975	0.692307692308	0.392857142857	0.884615384615	0.886363636364	0.75	0.5	27	80	13	28
289	0.7702702702702703	0.7083333333333334	0.9761904761904762	0.47058823529411764	0.30434782608695654	0.772727272727	0.811881188119	0.727272727273	0.5	0.708333333333	0.97619047619	0.470588235294	0.304347826087	0.739130434783	0.886486486486	0.571428571429	0.378378378378	24	84	17	23
290	0.777027027027027	0.7142857142857143	0.9864864864864865	0.5294117647058824	0.4482758620689655	0.869565217391	0.768421052632	0.818181818182	0.684210526316	0.714285714286	0.986486486486	0.529411764706	0.448275862069	0.78431372549	0.863905325444	0.642857142857	0.541666666667	28	74	17	29
291	0.7567567567567568	0.7931034482758621	0.9577464788732394	0.4090909090909091	0.46153846153846156	0.851851851852	0.772727272727	0.9	0.521739130435	0.793103448276	0.957746478873	0.409090909091	0.461538461538	0.821428571429	0.85534591195	0.5625	0.489795918367	29	71	22	26
292	0.777027027027027	0.8260869565217391	0.9629629629629629	0.4117647058823529	0.4074074074074074	0.791666666667	0.787878787879	0.777777777778	0.6875	0.826086956522	0.962962962963	0.411764705882	0.407407407407	0.808510638298	0.866666666667	0.538461538462	0.511627906977	23	81	17	27
293	0.6891891891891891	0.7586206896551724	0.9666666666666667	0.4166666666666667	0.34285714285714286	0.785714285714	0.659090909091	0.833333333333	0.6	0.758620689655	0.966666666667	0.416666666667	0.342857142857	0.771929824561	0.783783783784	0.555555555556	0.436363636364	29	60	24	35
294	0.7972972972972973	0.782608695652174	0.975609756097561	0.5	0.44	0.782608695652	0.8	0.818181818182	0.785714285714	0.782608695652	0.975609756098	0.5	0.44	0.782608695652	0.879120879121	0.620689655172	0.564102564103	23	82	18	25
295	0.7297297297297297	0.8148148148148148	0.9696969696969697	0.4090909090909091	0.3939393939393939	0.709677419355	0.735632183908	0.75	0.722222222222	0.814814814815	0.969696969697	0.409090909091	0.393939393939	0.758620689655	0.83660130719	0.529411764706	0.509803921569	27	66	22	33
296	0.8040540540540541	0.8064516129032258	0.9873417721518988	0.5	0.375	0.892857142857	0.829787234043	0.583333333333	0.642857142857	0.806451612903	0.987341772152	0.5	0.375	0.847457627119	0.901734104046	0.538461538462	0.473684210526	31	79	14	24
297	0.7635135135135135	0.8695652173913043	0.96	0.6111111111111112	0.3125	0.769230769231	0.774193548387	0.785714285714	0.666666666667	0.869565217391	0.96	0.611111111111	0.3125	0.816326530612	0.857142857143	0.6875	0.425531914894	23	75	18	32
298	0.7432432432432432	0.78125	0.9315068493150684	0.47058823529411764	0.34615384615384615	0.806451612903	0.781609195402	0.727272727273	0.473684210526	0.78125	0.931506849315	0.470588235294	0.346153846154	0.793650793651	0.85	0.571428571429	0.4	32	73	17	26
299	0.8108108108108109	0.8	0.9651162790697675	0.47058823529411764	0.45	0.869565217391	0.873684210526	0.8	0.45	0.8	0.96511627907	0.470588235294	0.45	0.833333333333	0.917127071823	0.592592592593	0.45	25	86	17	20
300	0.7567567567567568	0.8095238095238095	0.9753086419753086	0.6428571428571429	0.21875	0.894736842105	0.79	0.473684210526	0.7	0.809523809524	0.975308641975	0.642857142857	0.21875	0.85	0.872928176796	0.545454545455	0.333333333333	21	81	14	32
301	0.7635135135135135	0.7777777777777778	0.9743589743589743	0.4117647058823529	0.34615384615384615	0.875	0.791666666667	0.583333333333	0.5625	0.777777777778	0.974358974359	0.411764705882	0.346153846154	0.823529411765	0.873563218391	0.48275862069	0.428571428571	27	78	17	26
302	0.7567567567567568	0.7741935483870968	0.9726027397260274	0.4	0.375	0.888888888889	0.724489795918	1.0	0.6	0.774193548387	0.972602739726	0.4	0.375	0.827586206897	0.830409356725	0.571428571429	0.461538461538	31	73	20	24
303	0.7364864864864865	0.8709677419354839	0.9565217391304348	0.3888888888888889	0.3	0.84375	0.733333333333	0.636363636364	0.6	0.870967741935	0.95652173913	0.388888888889	0.3	0.857142857143	0.830188679245	0.48275862069	0.4	31	69	18	30
304	0.7702702702702703	0.8709677419354839	0.9466666666666667	0.4666666666666667	0.3333333333333333	0.794117647059	0.816091954023	0.583333333333	0.6	0.870967741935	0.946666666667	0.466666666667	0.333333333333	0.830769230769	0.876543209877	0.518518518519	0.428571428571	31	75	15	27
305	0.7702702702702703	0.9230769230769231	0.9866666666666667	0.5625	0.22580645161290322	0.923076923077	0.795698924731	0.5625	0.538461538462	0.923076923077	0.986666666667	0.5625	0.225806451613	0.923076923077	0.880952380952	0.5625	0.318181818182	26	75	16	31
306	0.7837837837837838	0.8076923076923077	0.975609756097561	0.5	0.2916666666666667	0.7	0.860215053763	0.615384615385	0.583333333333	0.807692307692	0.975609756098	0.5	0.291666666667	0.75	0.914285714286	0.551724137931	0.388888888889	26	82	16	24
307	0.777027027027027	0.7142857142857143	0.9875	0.42857142857142855	0.46153846153846156	0.652173913043	0.814432989691	1.0	0.631578947368	0.714285714286	0.9875	0.428571428571	0.461538461538	0.681818181818	0.892655367232	0.6	0.533333333333	21	80	21	26
308	0.7567567567567568	0.8666666666666667	0.9436619718309859	0.47619047619047616	0.34615384615384615	0.838709677419	0.779069767442	0.833333333333	0.473684210526	0.866666666667	0.943661971831	0.47619047619	0.346153846154	0.852459016393	0.853503184713	0.606060606061	0.4	30	71	21	26
309	0.7837837837837838	0.7857142857142857	0.958904109589041	0.631578947368421	0.42857142857142855	0.88	0.786516853933	0.75	0.666666666667	0.785714285714	0.958904109589	0.631578947368	0.428571428571	0.830188679245	0.864197530864	0.685714285714	0.521739130435	28	73	19	28
310	0.8040540540540541	0.84	0.9390243902439024	0.5882352941176471	0.4583333333333333	0.724137931034	0.865168539326	0.714285714286	0.6875	0.84	0.939024390244	0.588235294118	0.458333333333	0.777777777778	0.900584795322	0.645161290323	0.55	25	82	17	24
311	0.7837837837837838	0.8928571428571429	0.9452054794520548	0.7333333333333333	0.34375	0.806451612903	0.831325301205	0.647058823529	0.647058823529	0.892857142857	0.945205479452	0.733333333333	0.34375	0.847457627119	0.884615384615	0.6875	0.448979591837	28	73	15	32
312	0.7702702702702703	0.8235294117647058	0.984375	0.75	0.3235294117647059	0.933333333333	0.715909090909	0.666666666667	0.916666666667	0.823529411765	0.984375	0.75	0.323529411765	0.875	0.828947368421	0.705882352941	0.478260869565	34	64	16	34
313	0.7702702702702703	0.8333333333333334	0.9876543209876543	0.4444444444444444	0.24	0.8	0.776699029126	1.0	0.5	0.833333333333	0.987654320988	0.444444444444	0.24	0.816326530612	0.869565217391	0.615384615385	0.324324324324	24	81	18	25
314	0.75	0.8148148148148148	0.9240506329113924	0.5294117647058824	0.28	0.785714285714	0.79347826087	0.9	0.388888888889	0.814814814815	0.924050632911	0.529411764706	0.28	0.8	0.853801169591	0.666666666667	0.325581395349	27	79	17	25
315	0.7837837837837838	0.875	0.9487179487179487	0.5	0.4230769230769231	0.875	0.813186813187	0.714285714286	0.578947368421	0.875	0.948717948718	0.5	0.423076923077	0.875	0.87573964497	0.588235294118	0.488888888889	24	78	20	26
316	0.777027027027027	0.8275862068965517	0.9315068493150684	0.5882352941176471	0.4482758620689655	0.774193548387	0.819277108434	0.714285714286	0.65	0.827586206897	0.931506849315	0.588235294118	0.448275862069	0.8	0.871794871795	0.645161290323	0.530612244898	29	73	17	29
317	0.777027027027027	0.8333333333333334	0.9625	0.5	0.35714285714285715	0.833333333333	0.79381443299	0.615384615385	0.714285714286	0.833333333333	0.9625	0.5	0.357142857143	0.833333333333	0.870056497175	0.551724137931	0.47619047619	24	80	16	28
318	0.777027027027027	0.84	0.972972972972973	0.42857142857142855	0.4642857142857143	0.84	0.8	0.818181818182	0.590909090909	0.84	0.972972972973	0.428571428571	0.464285714286	0.84	0.878048780488	0.5625	0.52	25	74	21	28
319	0.722972972972973	0.7916666666666666	0.935064935064935	0.2857142857142857	0.38461538461538464	0.730769230769	0.808988764045	0.666666666667	0.416666666667	0.791666666667	0.935064935065	0.285714285714	0.384615384615	0.76	0.867469879518	0.4	0.4	24	77	21	26
320	0.75	0.8888888888888888	0.972972972972973	0.2631578947368421	0.35714285714285715	0.75	0.808988764045	0.625	0.526315789474	0.888888888889	0.972972972973	0.263157894737	0.357142857143	0.813559322034	0.883435582822	0.37037037037	0.425531914894	27	74	19	28
321	0.8108108108108109	0.8285714285714286	0.9594594594594594	0.5714285714285714	0.48	0.90625	0.825581395349	0.571428571429	0.75	0.828571428571	0.959459459459	0.571428571429	0.48	0.865671641791	0.8875	0.571428571429	0.585365853659	35	74	14	25
322	0.75	0.8235294117647058	0.971830985915493	0.35	0.30434782608695654	0.875	0.758241758242	0.7	0.466666666667	0.823529411765	0.971830985915	0.35	0.304347826087	0.848484848485	0.851851851852	0.466666666667	0.368421052632	34	71	20	23
323	0.7905405405405406	0.8387096774193549	0.9367088607594937	0.4117647058823529	0.47619047619047616	0.838709677419	0.880952380952	0.583333333333	0.47619047619	0.838709677419	0.936708860759	0.411764705882	0.47619047619	0.838709677419	0.907975460123	0.48275862069	0.47619047619	31	79	17	21
324	0.777027027027027	0.9230769230769231	0.9722222222222222	0.6111111111111112	0.3125	0.827586206897	0.813953488372	0.578947368421	0.714285714286	0.923076923077	0.972222222222	0.611111111111	0.3125	0.872727272727	0.886075949367	0.594594594595	0.434782608696	26	72	18	32
325	0.7567567567567568	0.8518518518518519	0.9743589743589743	0.5833333333333334	0.1935483870967742	0.92	0.76	0.411764705882	1.0	0.851851851852	0.974358974359	0.583333333333	0.193548387097	0.884615384615	0.85393258427	0.48275862069	0.324324324324	27	78	12	31
326	0.7364864864864865	0.782608695652174	0.9583333333333334	0.6111111111111112	0.3142857142857143	0.75	0.75	0.733333333333	0.647058823529	0.782608695652	0.958333333333	0.611111111111	0.314285714286	0.765957446809	0.841463414634	0.666666666667	0.423076923077	23	72	18	35
327	0.777027027027027	0.8148148148148148	0.9736842105263158	0.45	0.4	0.846153846154	0.813186813187	0.9	0.47619047619	0.814814814815	0.973684210526	0.45	0.4	0.830188679245	0.88622754491	0.6	0.434782608696	27	76	20	25
328	0.8108108108108109	0.9090909090909091	0.9512195121951219	0.55	0.4583333333333333	0.8	0.838709677419	0.785714285714	0.6875	0.909090909091	0.951219512195	0.55	0.458333333333	0.851063829787	0.891428571429	0.647058823529	0.55	22	82	20	24
329	0.722972972972973	0.72	0.9102564102564102	0.5625	0.3103448275862069	0.818181818182	0.771739130435	0.5	0.5625	0.72	0.910256410256	0.5625	0.310344827586	0.765957446809	0.835294117647	0.529411764706	0.4	25	78	16	29
330	0.7297297297297297	0.8571428571428571	0.96875	0.38095238095238093	0.2857142857142857	0.909090909091	0.720930232558	0.666666666667	0.470588235294	0.857142857143	0.96875	0.380952380952	0.285714285714	0.882352941176	0.826666666667	0.484848484848	0.355555555556	35	64	21	28
331	0.7905405405405406	0.90625	0.9852941176470589	0.631578947368421	0.3103448275862069	0.852941176471	0.788235294118	0.8	0.642857142857	0.90625	0.985294117647	0.631578947368	0.310344827586	0.878787878788	0.875816993464	0.705882352941	0.418604651163	32	68	19	29
332	0.7702702702702703	0.8275862068965517	0.96	0.7692307692307693	0.25806451612903225	0.774193548387	0.808988764045	0.588235294118	0.727272727273	0.827586206897	0.96	0.769230769231	0.258064516129	0.8	0.878048780488	0.666666666667	0.380952380952	29	75	13	31
333	0.7094594594594594	0.8518518518518519	0.8857142857142857	0.5263157894736842	0.3125	0.741935483871	0.746987951807	0.769230769231	0.47619047619	0.851851851852	0.885714285714	0.526315789474	0.3125	0.793103448276	0.81045751634	0.625	0.377358490566	27	70	19	32
334	0.7297297297297297	0.9130434782608695	0.972972972972973	0.6153846153846154	0.18421052631578946	0.807692307692	0.727272727273	0.533333333333	0.875	0.913043478261	0.972972972973	0.615384615385	0.184210526316	0.857142857143	0.832369942197	0.571428571429	0.304347826087	23	74	13	38
335	0.7027027027027027	0.7333333333333333	0.927536231884058	0.23076923076923078	0.5217391304347826	0.916666666667	0.744186046512	1.0	0.375	0.733333333333	0.927536231884	0.230769230769	0.521739130435	0.814814814815	0.825806451613	0.375	0.436363636364	30	69	26	23
336	0.777027027027027	0.92	0.926829268292683	0.4666666666666667	0.34615384615384615	0.793103448276	0.826086956522	0.636363636364	0.5625	0.92	0.926829268293	0.466666666667	0.346153846154	0.851851851852	0.873563218391	0.538461538462	0.428571428571	25	82	15	26
337	0.7567567567567568	0.8518518518518519	0.9733333333333334	0.5	0.25	0.821428571429	0.784946236559	0.692307692308	0.5	0.851851851852	0.973333333333	0.5	0.25	0.836363636364	0.869047619048	0.58064516129	0.333333333333	27	75	18	28
338	0.7972972972972973	0.9	0.9759036144578314	0.6	0.3333333333333333	0.818181818182	0.826530612245	0.642857142857	0.714285714286	0.9	0.975903614458	0.6	0.333333333333	0.857142857143	0.895027624309	0.620689655172	0.454545454545	20	83	15	30
339	0.7905405405405406	0.9615384615384616	0.9605263157894737	0.7647058823529411	0.20689655172413793	0.757575757576	0.890243902439	0.565217391304	0.6	0.961538461538	0.960526315789	0.764705882353	0.206896551724	0.847457627119	0.924050632911	0.65	0.307692307692	26	76	17	29
340	0.777027027027027	0.8333333333333334	0.9873417721518988	0.4375	0.3448275862068966	0.8	0.78	1.0	0.625	0.833333333333	0.987341772152	0.4375	0.344827586207	0.816326530612	0.871508379888	0.608695652174	0.444444444444	24	79	16	29
341	0.6959459459459459	0.8	0.9836065573770492	0.34615384615384615	0.3225806451612903	0.774193548387	0.652173913043	0.9	0.666666666667	0.8	0.983606557377	0.346153846154	0.322580645161	0.786885245902	0.78431372549	0.5	0.434782608696	30	61	26	31
342	0.722972972972973	0.75	0.9452054794520548	0.45	0.2962962962962963	0.84	0.75	0.818181818182	0.4	0.75	0.945205479452	0.45	0.296296296296	0.792452830189	0.836363636364	0.58064516129	0.340425531915	28	73	20	27
343	0.7702702702702703	0.9444444444444444	0.9253731343283582	0.55	0.28	0.809523809524	0.794871794872	1.0	0.411764705882	0.944444444444	0.925373134328	0.55	0.28	0.871794871795	0.855172413793	0.709677419355	0.333333333333	36	67	20	25
344	0.7702702702702703	0.8888888888888888	0.9459459459459459	0.5294117647058824	0.36666666666666664	0.8	0.786516853933	0.75	0.647058823529	0.888888888889	0.945945945946	0.529411764706	0.366666666667	0.842105263158	0.858895705521	0.620689655172	0.468085106383	27	74	17	30
345	0.7162162162162162	0.8076923076923077	1.0	0.4	0.24242424242424243	0.807692307692	0.71875	0.666666666667	0.571428571429	0.807692307692	1.0	0.4	0.242424242424	0.807692307692	0.836363636364	0.5	0.340425531915	26	69	20	33
346	0.7567567567567568	0.8076923076923077	0.971830985915493	0.5555555555555556	0.36363636363636365	0.777777777778	0.766666666667	0.833333333333	0.631578947368	0.807692307692	0.971830985915	0.555555555556	0.363636363636	0.792452830189	0.857142857143	0.666666666667	0.461538461538	26	71	18	33
347	0.7837837837837838	0.75	0.9615384615384616	0.5789473684210527	0.4444444444444444	0.857142857143	0.833333333333	0.846153846154	0.5	0.75	0.961538461538	0.578947368421	0.444444444444	0.8	0.892857142857	0.6875	0.470588235294	24	78	19	27
