rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
460	0.7837837837837838	0.9629629629629629	0.9855072463768116	0.4090909090909091	0.43333333333333335	0.838709677419	0.819277108434	0.818181818182	0.565217391304	0.962962962963	0.985507246377	0.409090909091	0.433333333333	0.896551724138	0.894736842105	0.545454545455	0.490566037736	27	69	22	30
461	0.7364864864864865	0.8666666666666667	0.9295774647887324	0.5294117647058824	0.26666666666666666	0.8125	0.776470588235	0.5625	0.533333333333	0.866666666667	0.929577464789	0.529411764706	0.266666666667	0.838709677419	0.846153846154	0.545454545455	0.355555555556	30	71	17	30
462	0.8243243243243243	0.8846153846153846	0.9879518072289156	0.5625	0.34782608695652173	0.821428571429	0.881720430108	0.642857142857	0.615384615385	0.884615384615	0.987951807229	0.5625	0.347826086957	0.851851851852	0.931818181818	0.6	0.444444444444	26	83	16	23
463	0.7702702702702703	0.7931034482758621	0.9733333333333334	0.6666666666666666	0.34285714285714286	0.851851851852	0.79347826087	0.4	0.857142857143	0.793103448276	0.973333333333	0.666666666667	0.342857142857	0.821428571429	0.874251497006	0.5	0.489795918367	29	75	9	35
464	0.722972972972973	0.7096774193548387	0.927536231884058	0.7222222222222222	0.26666666666666666	0.814814814815	0.752941176471	0.65	0.5	0.709677419355	0.927536231884	0.722222222222	0.266666666667	0.758620689655	0.831168831169	0.684210526316	0.347826086957	31	69	18	30
465	0.7567567567567568	0.896551724137931	0.958904109589041	0.7692307692307693	0.18181818181818182	0.866666666667	0.777777777778	0.526315789474	0.666666666667	0.896551724138	0.958904109589	0.769230769231	0.181818181818	0.881355932203	0.858895705521	0.625	0.285714285714	29	73	13	33
466	0.75	0.88	0.96	0.5263157894736842	0.2413793103448276	0.785714285714	0.791208791209	0.714285714286	0.466666666667	0.88	0.96	0.526315789474	0.241379310345	0.830188679245	0.867469879518	0.606060606061	0.318181818182	25	75	19	29
467	0.7702702702702703	0.9583333333333334	0.9615384615384616	0.5555555555555556	0.21428571428571427	0.92	0.833333333333	0.588235294118	0.375	0.958333333333	0.961538461538	0.555555555556	0.214285714286	0.938775510204	0.892857142857	0.571428571429	0.272727272727	24	78	18	28
468	0.7567567567567568	0.84375	0.972972972972973	0.4666666666666667	0.2222222222222222	0.964285714286	0.765957446809	0.411764705882	0.666666666667	0.84375	0.972972972973	0.466666666667	0.222222222222	0.9	0.857142857143	0.4375	0.333333333333	32	74	15	27
469	0.7297297297297297	0.8888888888888888	0.9692307692307692	0.45454545454545453	0.3235294117647059	0.8	0.75	0.666666666667	0.578947368421	0.888888888889	0.969230769231	0.454545454545	0.323529411765	0.842105263158	0.845637583893	0.540540540541	0.415094339623	27	65	22	34
470	0.7837837837837838	0.7741935483870968	0.9324324324324325	0.65	0.43478260869565216	0.96	0.766666666667	0.8125	0.588235294118	0.774193548387	0.932432432432	0.65	0.434782608696	0.857142857143	0.841463414634	0.722222222222	0.5	31	74	20	23
471	0.7432432432432432	0.9545454545454546	0.96	0.21428571428571427	0.4782608695652174	0.75	0.857142857143	1.0	0.366666666667	0.954545454545	0.96	0.214285714286	0.478260869565	0.84	0.905660377358	0.352941176471	0.415094339623	22	75	28	23
472	0.722972972972973	0.8928571428571429	0.9428571428571428	0.4444444444444444	0.25	0.806451612903	0.733333333333	0.615384615385	0.571428571429	0.892857142857	0.942857142857	0.444444444444	0.25	0.847457627119	0.825	0.516129032258	0.347826086957	28	70	18	32
473	0.7837837837837838	0.8571428571428571	1.0	0.47619047619047616	0.34615384615384615	0.888888888889	0.784946236559	0.666666666667	0.692307692308	0.857142857143	1.0	0.47619047619	0.346153846154	0.872727272727	0.879518072289	0.555555555556	0.461538461538	28	73	21	26
474	0.7635135135135135	0.8333333333333334	0.9473684210526315	0.75	0.23333333333333334	0.862068965517	0.808988764045	0.428571428571	0.777777777778	0.833333333333	0.947368421053	0.75	0.233333333333	0.847457627119	0.872727272727	0.545454545455	0.358974358974	30	76	12	30
475	0.7905405405405406	0.8421052631578947	0.9565217391304348	0.5625	0.4	0.842105263158	0.795180722892	0.9	0.588235294118	0.842105263158	0.95652173913	0.5625	0.4	0.842105263158	0.868421052632	0.692307692308	0.47619047619	38	69	16	25
476	0.7432432432432432	0.8888888888888888	0.9333333333333333	0.5	0.25	0.8	0.804597701149	0.5625	0.466666666667	0.888888888889	0.933333333333	0.5	0.25	0.842105263158	0.864197530864	0.529411764706	0.325581395349	27	75	18	28
477	0.7837837837837838	0.9565217391304348	0.9861111111111112	0.6842105263157895	0.29411764705882354	0.709677419355	0.806818181818	0.764705882353	0.833333333333	0.95652173913	0.986111111111	0.684210526316	0.294117647059	0.814814814815	0.8875	0.722222222222	0.434782608696	23	72	19	34
478	0.7905405405405406	0.8275862068965517	0.9733333333333334	0.5	0.4230769230769231	0.75	0.820224719101	0.9	0.647058823529	0.827586206897	0.973333333333	0.5	0.423076923077	0.786885245902	0.890243902439	0.642857142857	0.511627906977	29	75	18	26
479	0.7702702702702703	0.8260869565217391	0.95	0.42857142857142855	0.4166666666666667	0.76	0.826086956522	0.818181818182	0.5	0.826086956522	0.95	0.428571428571	0.416666666667	0.791666666667	0.883720930233	0.5625	0.454545454545	23	80	21	24
480	0.8040540540540541	0.8536585365853658	0.9722222222222222	0.5	0.3157894736842105	0.897435897436	0.853658536585	0.666666666667	0.4	0.853658536585	0.972222222222	0.5	0.315789473684	0.875	0.909090909091	0.571428571429	0.352941176471	41	72	16	19
481	0.7364864864864865	0.8571428571428571	0.9444444444444444	0.3333333333333333	0.37037037037037035	0.774193548387	0.76404494382	1.0	0.47619047619	0.857142857143	0.944444444444	0.333333333333	0.37037037037	0.813559322034	0.844720496894	0.5	0.416666666667	28	72	21	27
482	0.7635135135135135	0.8	0.9850746268656716	0.45454545454545453	0.4482758620689655	0.857142857143	0.767441860465	0.833333333333	0.590909090909	0.8	0.985074626866	0.454545454545	0.448275862069	0.827586206897	0.862745098039	0.588235294118	0.509803921569	30	67	22	29
483	0.7837837837837838	0.8695652173913043	0.9873417721518988	0.47368421052631576	0.3333333333333333	0.8	0.8125	0.6	0.75	0.869565217391	0.987341772152	0.473684210526	0.333333333333	0.833333333333	0.891428571429	0.529411764706	0.461538461538	23	79	19	27
484	0.7364864864864865	0.782608695652174	0.9487179487179487	0.47058823529411764	0.3	0.782608695652	0.778947368421	0.533333333333	0.6	0.782608695652	0.948717948718	0.470588235294	0.3	0.782608695652	0.85549132948	0.5	0.4	23	78	17	30
485	0.7432432432432432	0.8387096774193549	0.9726027397260274	0.46153846153846156	0.22580645161290322	0.866666666667	0.763440860215	0.545454545455	0.5	0.838709677419	0.972602739726	0.461538461538	0.225806451613	0.852459016393	0.855421686747	0.5	0.311111111111	31	73	13	31
486	0.7162162162162162	0.8378378378378378	0.9104477611940298	0.25	0.4	0.939393939394	0.7625	1.0	0.275862068966	0.837837837838	0.910447761194	0.25	0.4	0.885714285714	0.829931972789	0.4	0.326530612245	37	67	24	20
487	0.7297297297297297	0.7941176470588235	0.9701492537313433	0.3	0.37037037037037035	0.84375	0.730337078652	1.0	0.47619047619	0.794117647059	0.970149253731	0.3	0.37037037037	0.818181818182	0.833333333333	0.461538461538	0.416666666667	34	67	20	27
488	0.7972972972972973	0.8529411764705882	0.9420289855072463	0.6875	0.4482758620689655	0.90625	0.8125	0.611111111111	0.722222222222	0.852941176471	0.942028985507	0.6875	0.448275862069	0.878787878788	0.872483221477	0.647058823529	0.553191489362	34	69	16	29
489	0.6959459459459459	0.84375	0.9850746268656716	0.13043478260869565	0.2692307692307692	0.818181818182	0.725274725275	1.0	0.333333333333	0.84375	0.985074626866	0.130434782609	0.269230769231	0.830769230769	0.835443037975	0.230769230769	0.297872340426	32	67	23	26
490	0.8040540540540541	0.875	0.9871794871794872	0.42857142857142855	0.48	0.75	0.865168539326	0.818181818182	0.6	0.875	0.987179487179	0.428571428571	0.48	0.807692307692	0.922155688623	0.5625	0.533333333333	24	78	21	25
491	0.7635135135135135	0.9285714285714286	0.9324324324324325	0.5833333333333334	0.3235294117647059	0.838709677419	0.784090909091	0.538461538462	0.6875	0.928571428571	0.932432432432	0.583333333333	0.323529411765	0.881355932203	0.851851851852	0.56	0.44	28	74	12	34
492	0.7702702702702703	0.8620689655172413	0.9857142857142858	0.6875	0.2727272727272727	0.78125	0.793103448276	0.647058823529	0.75	0.862068965517	0.985714285714	0.6875	0.272727272727	0.819672131148	0.87898089172	0.666666666667	0.4	29	70	16	33
493	0.7364864864864865	0.8333333333333334	0.9295774647887324	0.55	0.36363636363636365	0.909090909091	0.767441860465	0.478260869565	0.705882352941	0.833333333333	0.929577464789	0.55	0.363636363636	0.869565217391	0.84076433121	0.511627906977	0.48	24	71	20	33
494	0.7297297297297297	0.9130434782608695	0.8831168831168831	0.28	0.5217391304347826	0.75	0.829268292683	0.875	0.4	0.913043478261	0.883116883117	0.28	0.521739130435	0.823529411765	0.85534591195	0.424242424242	0.452830188679	23	77	25	23
495	0.7567567567567568	0.84	0.9594594594594594	0.5555555555555556	0.3225806451612903	0.84	0.763440860215	0.666666666667	0.666666666667	0.84	0.959459459459	0.555555555556	0.322580645161	0.84	0.850299401198	0.606060606061	0.434782608696	25	74	18	31
496	0.7432432432432432	0.88	0.9857142857142858	0.47058823529411764	0.3055555555555556	0.814814814815	0.775280898876	0.615384615385	0.578947368421	0.88	0.985714285714	0.470588235294	0.305555555556	0.846153846154	0.867924528302	0.533333333333	0.4	25	70	17	36
497	0.7432432432432432	0.8	0.9285714285714286	0.5625	0.375	0.8	0.77380952381	0.6	0.631578947368	0.8	0.928571428571	0.5625	0.375	0.8	0.844155844156	0.58064516129	0.470588235294	30	70	16	32
498	0.7027027027027027	0.7777777777777778	0.9166666666666666	0.4	0.3103448275862069	0.724137931034	0.758620689655	0.727272727273	0.428571428571	0.777777777778	0.916666666667	0.4	0.310344827586	0.75	0.830188679245	0.516129032258	0.36	27	72	20	29
499	0.8108108108108109	0.696969696969697	1.0	0.75	0.4	0.958333333333	0.795918367347	0.692307692308	0.769230769231	0.69696969697	1.0	0.75	0.4	0.80701754386	0.886363636364	0.72	0.526315789474	33	78	12	25
500	0.7432432432432432	0.8214285714285714	0.9466666666666667	0.3181818181818182	0.391304347826087	0.766666666667	0.788888888889	0.875	0.45	0.821428571429	0.946666666667	0.318181818182	0.391304347826	0.793103448276	0.860606060606	0.466666666667	0.418604651163	28	75	22	23
501	0.75	0.7916666666666666	0.9615384615384616	0.5625	0.26666666666666666	0.703703703704	0.789473684211	0.75	0.571428571429	0.791666666667	0.961538461538	0.5625	0.266666666667	0.745098039216	0.867052023121	0.642857142857	0.363636363636	24	78	16	30
502	0.7837837837837838	0.9523809523809523	0.9873417721518988	0.6428571428571429	0.2647058823529412	0.689655172414	0.821052631579	0.692307692308	0.818181818182	0.952380952381	0.987341772152	0.642857142857	0.264705882353	0.8	0.896551724138	0.666666666667	0.4	21	79	14	34
503	0.7635135135135135	0.875	0.9864864864864865	0.625	0.2647058823529412	0.75	0.784946236559	0.588235294118	0.9	0.875	0.986486486486	0.625	0.264705882353	0.807692307692	0.874251497006	0.606060606061	0.409090909091	24	74	16	34
504	0.75	0.8214285714285714	0.9571428571428572	0.5263157894736842	0.3548387096774194	0.884615384615	0.752808988764	0.714285714286	0.578947368421	0.821428571429	0.957142857143	0.526315789474	0.354838709677	0.851851851852	0.842767295597	0.606060606061	0.44	28	70	19	31
505	0.7635135135135135	0.8636363636363636	0.9875	0.3684210526315789	0.2962962962962963	0.863636363636	0.80612244898	0.7	0.444444444444	0.863636363636	0.9875	0.368421052632	0.296296296296	0.863636363636	0.887640449438	0.48275862069	0.355555555556	22	80	19	27
506	0.7094594594594594	0.7741935483870968	0.9285714285714286	0.5714285714285714	0.24242424242424243	0.8	0.747126436782	0.5	0.533333333333	0.774193548387	0.928571428571	0.571428571429	0.242424242424	0.786885245902	0.828025477707	0.533333333333	0.333333333333	31	70	14	33
507	0.7837837837837838	0.84	0.963855421686747	0.47058823529411764	0.30434782608695654	0.807692307692	0.824742268041	0.727272727273	0.5	0.84	0.963855421687	0.470588235294	0.304347826087	0.823529411765	0.888888888889	0.571428571429	0.378378378378	25	83	17	23
508	0.7364864864864865	0.6206896551724138	0.961038961038961	0.6	0.2962962962962963	0.857142857143	0.725490196078	0.75	0.615384615385	0.620689655172	0.961038961039	0.6	0.296296296296	0.72	0.826815642458	0.666666666667	0.4	29	77	15	27
509	0.7567567567567568	0.6666666666666666	0.9615384615384616	0.5	0.4230769230769231	0.941176470588	0.78125	0.666666666667	0.55	0.666666666667	0.961538461538	0.5	0.423076923077	0.780487804878	0.862068965517	0.571428571429	0.478260869565	24	78	20	26
510	0.7297297297297297	0.8846153846153846	0.958904109589041	0.5	0.21212121212121213	0.793103448276	0.769230769231	0.5	0.583333333333	0.884615384615	0.958904109589	0.5	0.212121212121	0.836363636364	0.853658536585	0.5	0.311111111111	26	73	16	33
511	0.7702702702702703	0.7142857142857143	0.9722222222222222	0.8333333333333334	0.3103448275862069	0.862068965517	0.744680851064	0.625	1.0	0.714285714286	0.972222222222	0.833333333333	0.310344827586	0.78125	0.843373493976	0.714285714286	0.473684210526	35	72	12	29
512	0.7432432432432432	0.8484848484848485	1.0	0.5	0.3611111111111111	0.903225806452	0.710843373494	0.714285714286	0.65	0.848484848485	1.0	0.5	0.361111111111	0.875	0.830985915493	0.588235294118	0.464285714286	33	59	20	36
513	0.777027027027027	0.8387096774193549	0.9743589743589743	0.4375	0.2608695652173913	0.866666666667	0.791666666667	0.5	0.75	0.838709677419	0.974358974359	0.4375	0.260869565217	0.852459016393	0.873563218391	0.466666666667	0.387096774194	31	78	16	23
514	0.7905405405405406	0.9259259259259259	0.9259259259259259	0.4444444444444444	0.4090909090909091	0.78125	0.852272727273	0.888888888889	0.473684210526	0.925925925926	0.925925925926	0.444444444444	0.409090909091	0.847457627119	0.887573964497	0.592592592593	0.439024390244	27	81	18	22
515	0.75	0.8064516129032258	0.9714285714285714	0.2857142857142857	0.46153846153846156	0.833333333333	0.76404494382	1.0	0.521739130435	0.806451612903	0.971428571429	0.285714285714	0.461538461538	0.819672131148	0.85534591195	0.444444444444	0.489795918367	31	70	21	26
516	0.75	0.88	0.948051948051948	0.7333333333333333	0.16129032258064516	0.709677419355	0.802197802198	0.6875	0.5	0.88	0.948051948052	0.733333333333	0.161290322581	0.785714285714	0.869047619048	0.709677419355	0.243902439024	25	77	15	31
517	0.6283783783783784	0.6923076923076923	0.9264705882352942	0.3888888888888889	0.1388888888888889	0.782608695652	0.663157894737	0.538461538462	0.294117647059	0.692307692308	0.926470588235	0.388888888889	0.138888888889	0.734693877551	0.773006134969	0.451612903226	0.188679245283	26	68	18	36
518	0.7094594594594594	0.9166666666666666	1.0	0.47619047619047616	0.21052631578947367	0.846153846154	0.714285714286	0.526315789474	0.666666666667	0.916666666667	1.0	0.47619047619	0.210526315789	0.88	0.833333333333	0.5	0.32	24	65	21	38
519	0.7297297297297297	0.8518518518518519	0.9571428571428572	0.45	0.2903225806451613	0.821428571429	0.761363636364	0.6	0.529411764706	0.851851851852	0.957142857143	0.45	0.290322580645	0.836363636364	0.848101265823	0.514285714286	0.375	27	70	20	31
520	0.7702702702702703	0.9259259259259259	0.972972972972973	0.47368421052631576	0.2857142857142857	0.806451612903	0.8	0.692307692308	0.571428571429	0.925925925926	0.972972972973	0.473684210526	0.285714285714	0.862068965517	0.878048780488	0.5625	0.380952380952	27	74	19	28
521	0.722972972972973	0.7272727272727273	0.9605263157894737	0.5555555555555556	0.25	0.8	0.752577319588	0.526315789474	0.666666666667	0.727272727273	0.960526315789	0.555555555556	0.25	0.761904761905	0.843930635838	0.540540540541	0.363636363636	22	76	18	32
522	0.7432432432432432	0.782608695652174	1.0	0.5333333333333333	0.2571428571428571	0.818181818182	0.742574257426	0.615384615385	0.75	0.782608695652	1.0	0.533333333333	0.257142857143	0.8	0.852272727273	0.571428571429	0.382978723404	23	75	15	35
523	0.7905405405405406	0.8181818181818182	0.9871794871794872	0.6190476190476191	0.3333333333333333	0.857142857143	0.81914893617	0.65	0.692307692308	0.818181818182	0.987179487179	0.619047619048	0.333333333333	0.837209302326	0.895348837209	0.634146341463	0.45	22	78	21	27
524	0.7702702702702703	0.7428571428571429	0.971830985915493	0.6428571428571429	0.35714285714285715	0.928571428571	0.766666666667	0.6	0.666666666667	0.742857142857	0.971830985915	0.642857142857	0.357142857143	0.825396825397	0.857142857143	0.620689655172	0.46511627907	35	71	14	28
525	0.6824324324324325	0.8529411764705882	0.9827586206896551	0.3684210526315789	0.21621621621621623	0.828571428571	0.662790697674	0.583333333333	0.533333333333	0.852941176471	0.98275862069	0.368421052632	0.216216216216	0.840579710145	0.791666666667	0.451612903226	0.307692307692	34	58	19	37
526	0.7905405405405406	0.8181818181818182	1.0	0.75	0.28125	0.857142857143	0.80412371134	0.6	0.9	0.818181818182	1.0	0.75	0.28125	0.837209302326	0.891428571429	0.666666666667	0.428571428571	22	78	16	32
527	0.7432432432432432	0.8	0.9444444444444444	0.5	0.3076923076923077	0.774193548387	0.76404494382	0.833333333333	0.5	0.8	0.944444444444	0.5	0.307692307692	0.786885245902	0.844720496894	0.625	0.380952380952	30	72	20	26
528	0.7837837837837838	0.8214285714285714	0.9615384615384616	0.5294117647058824	0.36	0.851851851852	0.797872340426	0.818181818182	0.5625	0.821428571429	0.961538461538	0.529411764706	0.36	0.836363636364	0.872093023256	0.642857142857	0.439024390244	28	78	17	25
529	0.7702702702702703	0.896551724137931	0.961038961038961	0.6428571428571429	0.17857142857142858	0.866666666667	0.860465116279	0.391304347826	0.555555555556	0.896551724138	0.961038961039	0.642857142857	0.178571428571	0.881355932203	0.907975460123	0.486486486486	0.27027027027	29	77	14	28
530	0.75	0.6756756756756757	0.9705882352941176	0.5625	0.4074074074074074	0.892857142857	0.725274725275	0.692307692308	0.6875	0.675675675676	0.970588235294	0.5625	0.407407407407	0.769230769231	0.830188679245	0.620689655172	0.511627906977	37	68	16	27
531	0.7635135135135135	0.8620689655172413	0.9857142857142858	0.47058823529411764	0.34375	0.78125	0.775280898876	0.615384615385	0.785714285714	0.862068965517	0.985714285714	0.470588235294	0.34375	0.819672131148	0.867924528302	0.533333333333	0.478260869565	29	70	17	32
532	0.7364864864864865	0.8064516129032258	0.9466666666666667	0.42857142857142855	0.25	0.806451612903	0.771739130435	0.5	0.538461538462	0.806451612903	0.946666666667	0.428571428571	0.25	0.806451612903	0.850299401198	0.461538461538	0.341463414634	31	75	14	28
533	0.7027027027027027	0.76	0.9125	0.5	0.1935483870967742	0.791666666667	0.784946236559	0.352941176471	0.428571428571	0.76	0.9125	0.5	0.193548387097	0.775510204082	0.843930635838	0.413793103448	0.266666666667	25	80	12	31
534	0.7094594594594594	0.84	0.9571428571428572	0.34615384615384615	0.2962962962962963	0.724137931034	0.705263157895	1.0	0.533333333333	0.84	0.957142857143	0.346153846154	0.296296296296	0.777777777778	0.812121212121	0.514285714286	0.380952380952	25	70	26	27
535	0.7635135135135135	0.875	0.9605263157894737	0.3	0.4642857142857143	0.777777777778	0.820224719101	1.0	0.5	0.875	0.960526315789	0.3	0.464285714286	0.823529411765	0.884848484848	0.461538461538	0.481481481481	24	76	20	28
536	0.7837837837837838	0.6956521739130435	1.0	0.5238095238095238	0.5	0.842105263158	0.762886597938	0.846153846154	0.789473684211	0.695652173913	1.0	0.52380952381	0.5	0.761904761905	0.865497076023	0.647058823529	0.612244897959	23	74	21	30
537	0.7432432432432432	0.8636363636363636	0.9342105263157895	0.6875	0.2647058823529412	0.703703703704	0.78021978022	0.611111111111	0.75	0.863636363636	0.934210526316	0.6875	0.264705882353	0.775510204082	0.850299401198	0.647058823529	0.391304347826	22	76	16	34
538	0.7162162162162162	0.92	0.9571428571428572	0.3181818181818182	0.2903225806451613	0.766666666667	0.770114942529	0.7	0.428571428571	0.92	0.957142857143	0.318181818182	0.290322580645	0.836363636364	0.853503184713	0.4375	0.346153846154	25	70	22	31
539	0.7094594594594594	0.8571428571428571	0.9696969696969697	0.19230769230769232	0.42857142857142855	0.923076923077	0.727272727273	0.833333333333	0.428571428571	0.857142857143	0.969696969697	0.192307692308	0.428571428571	0.888888888889	0.831168831169	0.3125	0.428571428571	28	66	26	28
540	0.777027027027027	0.875	0.9518072289156626	0.625	0.36363636363636365	0.538461538462	0.849462365591	0.769230769231	0.75	0.875	0.951807228916	0.625	0.363636363636	0.666666666667	0.897727272727	0.689655172414	0.489795918367	16	83	16	33
541	0.7972972972972973	0.8648648648648649	0.9710144927536232	0.42857142857142855	0.47619047619047616	0.914285714286	0.779069767442	0.9	0.588235294118	0.864864864865	0.971014492754	0.428571428571	0.47619047619	0.888888888889	0.864516129032	0.58064516129	0.526315789474	37	69	21	21
542	0.777027027027027	0.8529411764705882	0.9436619718309859	0.5263157894736842	0.375	0.878787878788	0.788235294118	0.769230769231	0.529411764706	0.852941176471	0.943661971831	0.526315789474	0.375	0.865671641791	0.858974358974	0.625	0.439024390244	34	71	19	24
543	0.722972972972973	0.7777777777777778	0.971830985915493	0.3684210526315789	0.3225806451612903	0.677419354839	0.758241758242	0.7	0.625	0.777777777778	0.971830985915	0.368421052632	0.322580645161	0.724137931034	0.851851851852	0.48275862069	0.425531914894	27	71	19	31
544	0.7635135135135135	0.8518518518518519	0.9620253164556962	0.23529411764705882	0.4	0.793103448276	0.826086956522	0.4	0.588235294118	0.851851851852	0.962025316456	0.235294117647	0.4	0.821428571429	0.888888888889	0.296296296296	0.47619047619	27	79	17	25
545	0.7905405405405406	0.7241379310344828	1.0	0.6428571428571429	0.35714285714285715	0.84	0.81914893617	0.6	0.714285714286	0.724137931034	1.0	0.642857142857	0.357142857143	0.777777777778	0.900584795322	0.620689655172	0.47619047619	29	77	14	28
546	0.7635135135135135	0.85	0.9761904761904762	0.23809523809523808	0.391304347826087	0.894736842105	0.82	0.833333333333	0.391304347826	0.85	0.97619047619	0.238095238095	0.391304347826	0.871794871795	0.891304347826	0.37037037037	0.391304347826	20	84	21	23
547	0.7162162162162162	0.8235294117647058	0.9701492537313433	0.5	0.2	0.8	0.755813953488	0.333333333333	0.777777777778	0.823529411765	0.970149253731	0.5	0.2	0.811594202899	0.849673202614	0.4	0.318181818182	34	67	12	35
548	0.7567567567567568	0.88	0.9736842105263158	0.3333333333333333	0.34782608695652173	0.785714285714	0.822222222222	0.8	0.4	0.88	0.973684210526	0.333333333333	0.347826086957	0.830188679245	0.89156626506	0.470588235294	0.372093023256	25	76	24	23
549	0.7364864864864865	0.7586206896551724	0.9594594594594594	0.3888888888888889	0.3333333333333333	0.814814814815	0.797752808989	0.538461538462	0.473684210526	0.758620689655	0.959459459459	0.388888888889	0.333333333333	0.785714285714	0.871165644172	0.451612903226	0.391304347826	29	74	18	27
550	0.7837837837837838	0.8620689655172413	0.9866666666666667	0.5625	0.2857142857142857	0.78125	0.804347826087	0.75	0.666666666667	0.862068965517	0.986666666667	0.5625	0.285714285714	0.819672131148	0.88622754491	0.642857142857	0.4	29	75	16	28
551	0.7567567567567568	0.8571428571428571	0.9594594594594594	0.4583333333333333	0.41379310344827586	0.72	0.78021978022	0.846153846154	0.631578947368	0.857142857143	0.959459459459	0.458333333333	0.413793103448	0.782608695652	0.860606060606	0.594594594595	0.5	21	74	24	29
552	0.7905405405405406	0.8571428571428571	0.9726027397260274	0.6842105263157895	0.32142857142857145	0.888888888889	0.806818181818	0.619047619048	0.75	0.857142857143	0.972602739726	0.684210526316	0.321428571429	0.872727272727	0.88198757764	0.65	0.45	28	73	19	28
553	0.7905405405405406	0.8064516129032258	0.9859154929577465	0.5555555555555556	0.42857142857142855	0.833333333333	0.760869565217	0.833333333333	0.857142857143	0.806451612903	0.985915492958	0.555555555556	0.428571428571	0.819672131148	0.858895705521	0.666666666667	0.571428571429	31	71	18	28
554	0.75	0.8620689655172413	0.9552238805970149	0.47619047619047616	0.3870967741935484	0.862068965517	0.744186046512	0.833333333333	0.571428571429	0.862068965517	0.955223880597	0.47619047619	0.387096774194	0.862068965517	0.83660130719	0.606060606061	0.461538461538	29	67	21	31
555	0.7702702702702703	0.90625	0.9558823529411765	0.7222222222222222	0.23333333333333334	0.852941176471	0.747126436782	0.764705882353	0.7	0.90625	0.955882352941	0.722222222222	0.233333333333	0.878787878788	0.838709677419	0.742857142857	0.35	32	68	18	30
556	0.75	0.7777777777777778	0.9863013698630136	0.38095238095238093	0.37037037037037035	0.875	0.75	0.666666666667	0.625	0.777777777778	0.986301369863	0.380952380952	0.37037037037	0.823529411765	0.852071005917	0.484848484848	0.46511627907	27	73	21	27
557	0.7702702702702703	0.8709677419354839	0.9428571428571428	0.47619047619047616	0.4230769230769231	0.9	0.814814814815	0.625	0.52380952381	0.870967741935	0.942857142857	0.47619047619	0.423076923077	0.885245901639	0.87417218543	0.540540540541	0.468085106383	31	70	21	26
558	0.831081081081081	0.8333333333333334	0.9876543209876543	0.6923076923076923	0.375	0.961538461538	0.833333333333	0.692307692308	0.692307692308	0.833333333333	0.987654320988	0.692307692308	0.375	0.892857142857	0.90395480226	0.692307692308	0.486486486486	30	81	13	24
559	0.75	0.9259259259259259	0.9285714285714286	0.32	0.5	0.833333333333	0.8125	0.888888888889	0.448275862069	0.925925925926	0.928571428571	0.32	0.5	0.877192982456	0.866666666667	0.470588235294	0.472727272727	27	70	25	26
560	0.7297297297297297	0.7878787878787878	0.971830985915493	0.5	0.2	0.896551724138	0.734042553191	0.5	0.545454545455	0.787878787879	0.971830985915	0.5	0.2	0.838709677419	0.836363636364	0.5	0.292682926829	33	71	14	30
561	0.7027027027027027	0.6785714285714286	0.9701492537313433	0.6875	0.24324324324324326	0.826086956522	0.70652173913	0.5	0.818181818182	0.678571428571	0.970149253731	0.6875	0.243243243243	0.745098039216	0.817610062893	0.578947368421	0.375	28	67	16	37
562	0.7297297297297297	0.7941176470588235	0.9571428571428572	0.375	0.2857142857142857	0.84375	0.736263736264	0.6	0.533333333333	0.794117647059	0.957142857143	0.375	0.285714285714	0.818181818182	0.832298136646	0.461538461538	0.372093023256	34	70	16	28
563	0.7702702702702703	0.8823529411764706	0.9436619718309859	0.5714285714285714	0.3103448275862069	0.857142857143	0.770114942529	0.571428571429	0.75	0.882352941176	0.943661971831	0.571428571429	0.310344827586	0.869565217391	0.848101265823	0.571428571429	0.439024390244	34	71	14	29
564	0.75	0.8518518518518519	0.96	0.4444444444444444	0.2857142857142857	0.766666666667	0.757894736842	1.0	0.533333333333	0.851851851852	0.96	0.444444444444	0.285714285714	0.80701754386	0.847058823529	0.615384615385	0.372093023256	27	75	18	28
565	0.7905405405405406	0.8148148148148148	0.926829268292683	0.7333333333333333	0.3333333333333333	0.846153846154	0.835164835165	0.785714285714	0.470588235294	0.814814814815	0.926829268293	0.733333333333	0.333333333333	0.830188679245	0.878612716763	0.758620689655	0.390243902439	27	82	15	24
566	0.7837837837837838	0.8529411764705882	0.96	0.38461538461538464	0.38461538461538464	0.828571428571	0.818181818182	0.625	0.588235294118	0.852941176471	0.96	0.384615384615	0.384615384615	0.840579710145	0.883435582822	0.47619047619	0.46511627907	34	75	13	26
567	0.6959459459459459	0.64	0.9736842105263158	0.4444444444444444	0.1724137931034483	0.8	0.732673267327	0.5	0.454545454545	0.64	0.973684210526	0.444444444444	0.172413793103	0.711111111111	0.83615819209	0.470588235294	0.25	25	76	18	29
568	0.7635135135135135	0.8	0.9733333333333334	0.5	0.36666666666666664	0.769230769231	0.811111111111	0.6	0.647058823529	0.8	0.973333333333	0.5	0.366666666667	0.78431372549	0.884848484848	0.545454545455	0.468085106383	25	75	18	30
